Date,Open,High,Low,Close,Adj Close,Volume
02/24/2022,345.94000244140625,370.5400085449219,341.30999755859375,369.3800048828125,364.9051818847656,7425000
02/25/2022,367.2200012207031,372.5899963378906,361.70001220703125,369.0899963378906,364.61871337890625,3817900
02/28/2022,362.19000244140625,365.3599853515625,355.6600036621094,360.82000732421875,356.44891357421875,4952400
03/01/2022,357.8500061035156,361.5799865722656,341.2200012207031,344.4800109863281,340.3068542480469,5894200
03/02/2022,342.9599914550781,348.32000732421875,338.69000244140625,344.0899963378906,339.92156982421875,4997900
03/03/2022,347.6300048828125,349.5,340.70001220703125,340.989990234375,336.8591003417969,3975900
03/04/2022,336.8999938964844,338.8299865722656,324.0,330.760009765625,326.7530822753906,4670900
03/07/2022,329.5799865722656,329.79998779296875,312.1099853515625,312.9200134277344,309.1291809082031,6874300
03/08/2022,311.3900146484375,324.7300109863281,305.6099853515625,314.3299865722656,310.5221252441406,5048200
03/09/2022,323.1499938964844,329.45001220703125,321.1099853515625,328.1300048828125,324.1549377441406,4015900
03/10/2022,321.94000244140625,326.1199951171875,319.75,324.5899963378906,320.6578369140625,3771300
03/11/2022,330.0299987792969,330.9700012207031,324.0299987792969,324.7900085449219,320.85540771484375,2987700
03/14/2022,329.1000061035156,336.8800048828125,327.260009765625,328.5899963378906,324.6093444824219,4122700
03/15/2022,332.4200134277344,338.3800048828125,331.2099914550781,335.0,330.94171142578125,3738900
03/16/2022,341.989990234375,350.94000244140625,336.67999267578125,344.67999267578125,340.5044860839844,4340800
03/17/2022,341.6000061035156,346.8800048828125,339.75,346.44000244140625,342.24310302734375,3244200
03/18/2022,346.70001220703125,352.739990234375,342.489990234375,350.0899963378906,345.848876953125,6790800
03/21/2022,346.0199890136719,350.0,342.489990234375,345.5799865722656,341.3935241699219,6053800
03/22/2022,346.7799987792969,353.92999267578125,345.510009765625,349.5299987792969,345.295654296875,4669900
03/23/2022,343.3999938964844,346.7300109863281,341.75,342.17999267578125,338.0346984863281,2527800
03/24/2022,342.25,349.45001220703125,340.70001220703125,349.3500061035156,345.11785888671875,2482700
03/25/2022,350.4100036621094,351.5400085449219,345.6499938964844,349.0199890136719,344.7918395996094,2173800
03/28/2022,348.510009765625,350.55999755859375,343.5299987792969,350.489990234375,346.2440185546875,3134600
03/29/2022,358.7200012207031,370.760009765625,357.1000061035156,367.54998779296875,363.09735107421875,5512400
03/30/2022,364.010009765625,368.2799987792969,359.6199951171875,362.239990234375,357.8517150878906,2614200
03/31/2022,359.5799865722656,364.1199951171875,357.3599853515625,357.3800048828125,353.0505676269531,4095700
04/01/2022,359.2200012207031,367.8900146484375,358.1700134277344,363.9700012207031,359.56072998046875,3806800
04/04/2022,364.25,369.760009765625,363.1499938964844,366.9100036621094,362.46514892578125,3027200
04/05/2022,363.30999755859375,367.6300048828125,361.92999267578125,363.32000732421875,358.91864013671875,2215900
04/06/2022,356.4700012207031,357.0899963378906,349.5799865722656,353.54998779296875,349.2669982910156,3864500
04/07/2022,351.17999267578125,352.8999938964844,345.80999755859375,349.54998779296875,345.7946472167969,2848500
04/08/2022,347.29998779296875,355.8900146484375,345.6499938964844,352.2699890136719,348.48541259765625,2235100
04/11/2022,350.6400146484375,351.5,345.82000732421875,347.3699951171875,343.6380920410156,1809200
04/12/2022,350.0,354.4800109863281,344.4800109863281,345.79998779296875,342.0849609375,4038500
04/13/2022,344.4100036621094,357.0,342.8699951171875,355.1400146484375,351.32464599609375,3048500
04/14/2022,357.17999267578125,362.95001220703125,356.8699951171875,357.82000732421875,353.975830078125,3358900
04/18/2022,353.989990234375,360.760009765625,353.2200012207031,356.79998779296875,352.9667663574219,1871400
04/19/2022,356.80999755859375,364.6700134277344,356.07000732421875,363.8699951171875,359.9608459472656,2999300
04/20/2022,366.6600036621094,371.8900146484375,363.8699951171875,365.2900085449219,361.3656005859375,3377300
04/21/2022,369.4800109863281,375.2200012207031,363.4599914550781,364.44000244140625,360.5246887207031,3605300
04/22/2022,360.5,362.1000061035156,350.6099853515625,351.17999267578125,347.40716552734375,2968800
04/25/2022,349.2799987792969,355.05999755859375,347.1499938964844,354.6000061035156,350.7904357910156,3380400
04/26/2022,347.94000244140625,350.05999755859375,343.5799865722656,344.1099853515625,340.4131164550781,3116400
04/27/2022,357.0,373.739990234375,356.0,361.57000732421875,357.685546875,5702300
04/28/2022,369.1300048828125,381.9700012207031,368.7900085449219,378.8299865722656,374.7601013183594,6843300
04/29/2022,372.04998779296875,377.1199951171875,361.75,363.3800048828125,359.4761047363281,4741800
05/02/2022,363.0,364.92999267578125,350.5899963378906,359.0400085449219,355.1827392578125,3903800
05/03/2022,361.5899963378906,363.44000244140625,353.44000244140625,357.7900085449219,353.9461975097656,2686900
05/04/2022,359.3699951171875,369.239990234375,353.6600036621094,368.5199890136719,364.56085205078125,3346600
05/05/2022,362.1000061035156,367.7699890136719,349.0299987792969,353.3699951171875,349.5736083984375,3424800
05/06/2022,346.25,351.260009765625,340.7799987792969,347.1199951171875,343.3907775878906,3635200
05/09/2022,341.0,342.3900146484375,324.8900146484375,327.989990234375,324.46630859375,5777400
05/10/2022,332.30999755859375,333.67999267578125,323.04998779296875,325.3299865722656,321.8348693847656,5003500
05/11/2022,325.4800109863281,331.0,318.54998779296875,325.8699951171875,322.36907958984375,4263900
05/12/2022,321.7699890136719,325.5799865722656,312.7699890136719,321.239990234375,317.788818359375,3891500
05/13/2022,327.6700134277344,335.2300109863281,326.0899963378906,332.79998779296875,329.224609375,3536000
05/16/2022,328.5400085449219,333.54998779296875,325.0299987792969,329.7300109863281,326.1875915527344,2062300
05/17/2022,340.1099853515625,341.17999267578125,332.5299987792969,338.8599853515625,335.219482421875,2802300
05/18/2022,333.6199951171875,341.6000061035156,333.55999755859375,335.8999938964844,332.29132080078125,4521400
05/19/2022,330.0,336.2099914550781,324.42999267578125,332.2200012207031,328.6508483886719,4380700
05/20/2022,335.70001220703125,339.6099853515625,327.69000244140625,336.17999267578125,332.56829833984375,3428700
05/23/2022,339.0299987792969,351.29998779296875,338.9599914550781,348.42999267578125,344.68670654296875,3420800
05/24/2022,343.8900146484375,344.0,335.9800109863281,340.69000244140625,337.02984619140625,2561500
05/25/2022,340.5799865722656,347.739990234375,339.2099914550781,344.760009765625,341.05615234375,3033400
05/26/2022,348.0,353.25,346.010009765625,349.8900146484375,346.1310119628906,2817400
05/27/2022,353.3900146484375,357.7900085449219,352.1099853515625,357.7799987792969,353.936279296875,2658700
05/31/2022,353.0899963378906,360.9700012207031,351.1400146484375,357.8699951171875,354.0252990722656,3873800
06/01/2022,358.20001220703125,364.44000244140625,354.8500061035156,357.05999755859375,353.2239685058594,2190000
06/02/2022,360.489990234375,365.04998779296875,357.760009765625,363.0799865722656,359.17926025390625,2484200
06/03/2022,359.4800109863281,360.95001220703125,355.7699890136719,357.82000732421875,353.975830078125,2076600
06/06/2022,362.0,368.30999755859375,358.5299987792969,360.1400146484375,356.2709045410156,2196100
06/07/2022,356.92999267578125,364.4800109863281,356.3299865722656,364.0199890136719,360.10919189453125,2158800
06/08/2022,365.0,367.1199951171875,360.9800109863281,362.3299865722656,358.4373779296875,1709600
06/09/2022,359.760009765625,362.2099914550781,348.94000244140625,349.0,345.2506103515625,2250600
06/10/2022,341.3299865722656,344.30999755859375,334.6000061035156,334.75,331.1536560058594,3300500
06/13/2022,322.0,330.8999938964844,317.9200134277344,319.739990234375,316.304931640625,4825100
06/14/2022,320.1000061035156,324.0,319.6600036621094,322.1400146484375,318.67919921875,2788400
06/15/2022,327.4100036621094,330.6300048828125,319.42999267578125,325.3900146484375,321.8942565917969,2357800
06/16/2022,316.0899963378906,316.45001220703125,305.0799865722656,308.7799987792969,305.4626770019531,4528500
06/17/2022,307.0,314.1400146484375,303.6499938964844,310.69000244140625,307.3521423339844,6235300
06/21/2022,316.04998779296875,320.2300109863281,314.8800048828125,317.3999938964844,313.99005126953125,3193700
06/22/2022,313.4700012207031,319.0400085449219,311.3599853515625,316.1499938964844,312.75347900390625,2671500
06/23/2022,318.8999938964844,319.9800109863281,313.5400085449219,316.760009765625,313.35699462890625,2387600
06/24/2022,319.2200012207031,330.80999755859375,319.2200012207031,330.5,326.9493408203125,4318900
06/27/2022,331.9700012207031,331.9700012207031,327.1199951171875,328.8299865722656,325.2972412109375,2810800
06/28/2022,332.70001220703125,337.1499938964844,318.1199951171875,318.2900085449219,314.8704833984375,3394200
06/29/2022,319.1099853515625,326.1099853515625,318.4100036621094,322.5899963378906,319.1242980957031,3779500
06/30/2022,315.29998779296875,318.2900085449219,309.69000244140625,315.4800109863281,312.0907287597656,3411500
07/01/2022,314.1000061035156,318.94000244140625,311.30999755859375,318.239990234375,314.8210754394531,2287700
07/05/2022,313.0799865722656,320.30999755859375,309.4599914550781,319.260009765625,315.83013916015625,2112100
07/06/2022,319.0,322.3599853515625,315.7200012207031,320.1700134277344,316.7303466796875,2219200
07/07/2022,322.3500061035156,324.8599853515625,319.5199890136719,324.07000732421875,321.079833984375,2202100
07/08/2022,322.7799987792969,324.9800109863281,319.3500061035156,323.05999755859375,320.07916259765625,1662100
07/11/2022,319.3800048828125,326.2200012207031,319.1499938964844,324.19000244140625,321.1986999511719,2073800
07/12/2022,320.2099914550781,327.3599853515625,320.2099914550781,322.8599853515625,319.88092041015625,2761500
07/13/2022,315.95001220703125,324.92999267578125,313.80999755859375,323.3699951171875,320.38623046875,2442600
07/14/2022,316.1600036621094,327.5799865722656,315.3900146484375,325.0299987792969,322.0309143066406,2743900
07/15/2022,333.6300048828125,335.57000732421875,329.760009765625,332.57000732421875,329.5013732910156,3387400
07/18/2022,335.5,337.510009765625,329.7900085449219,331.010009765625,327.9557800292969,2468500
07/19/2022,331.7799987792969,342.010009765625,331.7799987792969,340.3800048828125,337.2393493652344,2689800
07/20/2022,340.3800048828125,343.30999755859375,336.2900085449219,341.2699890136719,338.12109375,2563600
07/21/2022,341.8699951171875,347.2300109863281,340.05999755859375,346.9200134277344,343.718994140625,2230800
07/22/2022,348.8800048828125,351.0899963378906,340.3999938964844,343.8800048828125,340.7070007324219,2253000
07/25/2022,344.45001220703125,345.5400085449219,340.1099853515625,344.2099914550781,341.0339660644531,2180100
07/26/2022,342.6499938964844,344.6300048828125,339.29998779296875,341.2799987792969,338.1309814453125,2254200
07/27/2022,343.010009765625,348.9200134277344,331.239990234375,343.2699890136719,340.10260009765625,4580300
07/28/2022,348.0,353.260009765625,340.6199951171875,352.45001220703125,349.19793701171875,3635500
07/29/2022,354.1300048828125,356.79998779296875,349.9599914550781,353.7900085449219,350.52557373046875,3176800
08/01/2022,347.80999755859375,354.8399963378906,345.6600036621094,350.5400085449219,347.3055725097656,2289400
08/02/2022,347.0799865722656,351.1499938964844,343.9800109863281,349.010009765625,345.7897033691406,2878800
08/03/2022,350.0,356.4800109863281,348.5400085449219,354.1300048828125,350.8624572753906,2921200
08/04/2022,354.6700134277344,358.6099853515625,349.6499938964844,356.07000732421875,352.7845458984375,2339500
08/05/2022,350.3999938964844,357.8299865722656,350.3999938964844,357.510009765625,354.2112121582031,1848700
08/08/2022,359.0,359.0,349.8900146484375,352.1600036621094,348.9106140136719,2477600
08/09/2022,350.3999938964844,351.1199951171875,345.3500061035156,346.5400085449219,343.3424987792969,2467400
08/10/2022,354.3399963378906,354.54998779296875,351.04998779296875,353.3800048828125,350.1192932128906,2443700
08/11/2022,355.8500061035156,355.8500061035156,350.3500061035156,350.5799865722656,347.3451843261719,2609400
08/12/2022,354.739990234375,355.45001220703125,350.260009765625,354.2699890136719,351.0011291503906,2514200
08/15/2022,352.3299865722656,361.95001220703125,350.82000732421875,359.95001220703125,356.62872314453125,2526300
08/16/2022,354.2699890136719,360.0,353.1000061035156,359.25,355.9351806640625,2448700
08/17/2022,353.5,356.9599914550781,351.75,355.3299865722656,352.05133056640625,2439900
08/18/2022,354.32000732421875,359.5199890136719,353.57000732421875,357.3599853515625,354.0625915527344,1934900
08/19/2022,356.6300048828125,356.7699890136719,353.55999755859375,354.2799987792969,351.01104736328125,1740700
08/22/2022,350.0,351.0,344.2799987792969,345.510009765625,342.32196044921875,2312400
08/23/2022,342.69000244140625,345.2099914550781,339.3699951171875,340.8900146484375,337.7446594238281,2240700
08/24/2022,340.17999267578125,342.2900085449219,338.3500061035156,339.7099914550781,336.5754699707031,2218400
08/25/2022,340.0,345.1300048828125,337.32000732421875,344.6700134277344,341.48974609375,2228500
08/26/2022,345.04998779296875,345.6400146484375,331.70001220703125,331.9599914550781,328.89697265625,1925000
08/29/2022,329.989990234375,332.80999755859375,327.7699890136719,329.3500061035156,326.3110656738281,2308200
08/30/2022,331.0,332.9700012207031,325.57000732421875,327.80999755859375,324.7853088378906,2618900
08/31/2022,328.2900085449219,331.17999267578125,324.2799987792969,324.3699951171875,321.3769836425781,3129000
09/01/2022,323.80999755859375,325.6099853515625,319.2099914550781,325.25,322.2489013671875,2493200
09/02/2022,329.4100036621094,329.6700134277344,320.5299987792969,322.55999755859375,319.583740234375,1936800
09/06/2022,322.5,326.989990234375,320.55999755859375,324.0799865722656,321.0896911621094,2043400
09/07/2022,324.0799865722656,329.20001220703125,322.04998779296875,328.6199951171875,325.5877990722656,1998300
09/08/2022,324.5299987792969,330.2900085449219,323.4800109863281,330.07000732421875,327.0244140625,2114000
09/09/2022,330.5400085449219,337.0199890136719,330.1499938964844,335.8500061035156,332.7511291503906,1815700
09/12/2022,338.0899963378906,339.4800109863281,335.94000244140625,338.4200134277344,335.2973937988281,2097800
09/13/2022,330.0,332.79998779296875,324.5799865722656,325.44000244140625,322.4371643066406,2316900
09/14/2022,327.0400085449219,328.4800109863281,323.3500061035156,325.8500061035156,322.8433532714844,2657900
09/15/2022,323.5899963378906,325.94000244140625,315.1700134277344,316.9599914550781,314.035400390625,2486800
09/16/2022,312.8500061035156,315.6300048828125,309.1099853515625,315.1300048828125,312.2223205566406,3650900
09/19/2022,311.95001220703125,315.45001220703125,310.25,314.0299987792969,311.1324462890625,2369700
09/20/2022,311.1600036621094,314.3699951171875,309.44000244140625,313.2699890136719,310.3794250488281,2769600
09/21/2022,314.4800109863281,314.9800109863281,304.2200012207031,304.5,301.69036865234375,2366300
09/22/2022,302.95001220703125,303.0799865722656,296.5899963378906,298.3599853515625,295.60699462890625,3176500
09/23/2022,293.1300048828125,294.57000732421875,290.239990234375,293.5799865722656,290.87115478515625,3245900
09/26/2022,290.04998779296875,295.3399963378906,289.1199951171875,290.1099853515625,287.4331359863281,3635600
09/27/2022,295.4700012207031,297.8999938964844,284.79998779296875,286.4800109863281,283.8366394042969,4073300
09/28/2022,285.1099853515625,292.9800109863281,281.69000244140625,290.17999267578125,287.50250244140625,5611400
09/29/2022,288.3500061035156,292.07000732421875,284.8500061035156,286.7699890136719,284.12396240234375,3439700
09/30/2022,286.8599853515625,290.760009765625,284.3399963378906,284.3399963378906,281.7164001464844,3804200
10/03/2022,287.8500061035156,292.75,284.9200134277344,290.4800109863281,287.79974365234375,5285200
10/04/2022,296.19000244140625,303.9700012207031,295.9800109863281,301.2699890136719,298.49017333984375,3949200
10/05/2022,297.9800109863281,306.6000061035156,297.25,304.20001220703125,301.3931884765625,2845200
10/06/2022,302.5799865722656,305.04998779296875,298.8599853515625,299.2300109863281,296.9473571777344,2494400
10/07/2022,296.6600036621094,297.19000244140625,292.989990234375,294.9700012207031,292.71978759765625,2210800
10/10/2022,297.0400085449219,297.25,289.5400085449219,291.7799987792969,289.55413818359375,1783500
10/11/2022,289.8299865722656,290.3900146484375,284.4200134277344,286.04998779296875,283.8678283691406,3554900
10/12/2022,286.5400085449219,287.489990234375,283.2099914550781,283.3800048828125,281.21820068359375,2646800
10/13/2022,277.2799987792969,295.42999267578125,276.8699951171875,293.9599914550781,291.71746826171875,3322800
10/14/2022,295.8599853515625,298.6199951171875,287.8399963378906,288.69000244140625,286.48773193359375,3106300
10/17/2022,295.4200134277344,298.7300109863281,291.3399963378906,295.0400085449219,292.789306640625,3417600
10/18/2022,303.1700134277344,303.70001220703125,296.54998779296875,300.3800048828125,298.08856201171875,3096000
10/19/2022,295.4599914550781,299.6400146484375,294.7900085449219,297.760009765625,295.488525390625,1914300
10/20/2022,297.75,302.7300109863281,295.6099853515625,296.2799987792969,294.019775390625,2463800
10/21/2022,294.510009765625,302.7099914550781,293.5,302.3699951171875,300.0633850097656,3599600
10/24/2022,304.5199890136719,307.0,300.5,305.6000061035156,303.2687072753906,3184100
10/25/2022,305.9100036621094,312.1000061035156,305.8599853515625,311.4100036621094,309.034423828125,3012400
10/26/2022,312.2900085449219,324.45001220703125,312.2900085449219,319.510009765625,317.0726318359375,5278000
10/27/2022,316.17999267578125,323.0799865722656,314.05999755859375,319.3699951171875,316.93365478515625,4725800
10/28/2022,319.30999755859375,331.79998779296875,317.82000732421875,329.4700012207031,326.9566650390625,3644400
10/31/2022,328.8800048828125,329.44000244140625,323.7799987792969,328.17999267578125,325.67645263671875,3157900
11/01/2022,332.2200012207031,333.6400146484375,327.0899963378906,333.19000244140625,330.6482849121094,3660400
11/02/2022,331.4200134277344,333.0,319.6300048828125,319.82000732421875,317.3802490234375,3074900
11/03/2022,315.1199951171875,316.7699890136719,308.6000061035156,309.1700134277344,306.8114929199219,2860900
11/04/2022,313.8399963378906,323.1300048828125,313.239990234375,318.3699951171875,315.9412841796875,3414000
11/07/2022,322.45001220703125,325.79998779296875,317.7099914550781,325.1300048828125,322.64971923828125,2742100
11/08/2022,326.2300109863281,329.3999938964844,322.260009765625,325.75,323.2650146484375,2387500
11/09/2022,322.2799987792969,323.69000244140625,315.1499938964844,315.6400146484375,313.2321472167969,3001200
11/10/2022,331.17999267578125,337.3999938964844,329.1600036621094,337.2699890136719,334.69708251953125,3255000
11/11/2022,339.0,342.6300048828125,336.3599853515625,339.2900085449219,336.7017517089844,3734700
11/14/2022,336.739990234375,344.510009765625,336.0199890136719,339.3699951171875,336.7810974121094,2348900
11/15/2022,346.5899963378906,351.2200012207031,339.489990234375,343.510009765625,340.8895263671875,2983600
11/16/2022,343.1600036621094,345.1300048828125,340.1000061035156,342.760009765625,340.1452331542969,2579600
11/17/2022,339.0,341.9200134277344,337.0,341.2699890136719,338.6665954589844,2004500
11/18/2022,345.6600036621094,348.6300048828125,341.3299865722656,343.69000244140625,341.0681457519531,2737700
11/21/2022,343.0,344.25,337.6199951171875,338.25,335.669677734375,1965100
11/22/2022,339.8299865722656,345.32000732421875,337.55999755859375,344.9599914550781,342.3284606933594,2510700
11/23/2022,344.6300048828125,350.79998779296875,344.1499938964844,348.6400146484375,345.98040771484375,1937300
11/25/2022,348.9599914550781,351.3999938964844,348.0799865722656,351.2900085449219,348.61016845703125,944400
11/28/2022,346.67999267578125,350.2300109863281,343.2300109863281,344.5899963378906,341.9613037109375,2226200
11/29/2022,343.6499938964844,344.7200012207031,340.75,343.1300048828125,340.5124206542969,1724200
11/30/2022,342.8500061035156,356.3999938964844,341.4800109863281,356.3999938964844,353.6811218261719,4252300
12/01/2022,357.989990234375,361.5799865722656,354.04998779296875,360.79998779296875,358.047607421875,3374700
12/02/2022,357.45001220703125,362.2900085449219,356.05999755859375,360.05999755859375,357.313232421875,2015500
12/05/2022,356.0,358.8999938964844,354.45001220703125,356.0899963378906,353.37353515625,2202500
12/06/2022,353.82000732421875,355.0,344.3500061035156,347.5299987792969,344.8788757324219,2353300
12/07/2022,346.8800048828125,347.8500061035156,341.4700012207031,347.4200134277344,344.7696533203125,2454300
12/08/2022,350.0,352.1700134277344,347.2200012207031,351.1700134277344,348.4911193847656,1998600
12/09/2022,348.3999938964844,352.7699890136719,347.3599853515625,348.8299865722656,346.1689147949219,2301100
12/12/2022,350.30999755859375,358.44000244140625,349.1000061035156,358.1700134277344,355.4377136230469,2427100
12/13/2022,369.239990234375,369.260009765625,355.739990234375,357.1499938964844,354.42547607421875,3072200
12/14/2022,357.0,362.1000061035156,353.7699890136719,357.510009765625,354.7826843261719,2587200
12/15/2022,351.4200134277344,353.79998779296875,342.55999755859375,346.25,343.6085510253906,2774900
12/16/2022,344.7699890136719,348.239990234375,343.3800048828125,345.8399963378906,343.20172119140625,5947100
12/19/2022,345.3599853515625,345.8500061035156,339.5400085449219,341.260009765625,338.65667724609375,2457300
12/20/2022,341.3699951171875,344.3699951171875,340.6199951171875,342.95001220703125,340.33380126953125,1895900
12/21/2022,343.6400146484375,347.6000061035156,342.3699951171875,345.69000244140625,343.0528869628906,2087000
12/22/2022,344.19000244140625,345.6000061035156,336.42999267578125,341.5199890136719,338.9146728515625,2276100
12/23/2022,339.0199890136719,344.5400085449219,337.69000244140625,343.6000061035156,340.97882080078125,1914500
12/27/2022,344.1000061035156,346.9100036621094,341.80999755859375,346.1600036621094,343.5193176269531,1637700
12/28/2022,346.54998779296875,349.510009765625,341.7799987792969,341.95001220703125,339.3414306640625,1854100
12/29/2022,344.3800048828125,349.7200012207031,343.5400085449219,348.2099914550781,345.5536804199219,1459800
12/30/2022,345.3299865722656,347.8999938964844,343.6199951171875,347.7300109863281,345.0773010253906,1617600
01/03/2023,349.9599914550781,354.6600036621094,343.94000244140625,346.79998779296875,344.1543884277344,2933600
01/04/2023,351.3900146484375,356.9800109863281,349.69000244140625,355.1499938964844,352.4407653808594,2661000
01/05/2023,356.1199951171875,357.55999755859375,351.2699890136719,351.7699890136719,349.08648681640625,2608500
01/06/2023,357.30999755859375,368.7200012207031,355.32000732421875,367.6700134277344,365.4573669433594,4432800
01/09/2023,371.6300048828125,375.0,369.55999755859375,370.9700012207031,368.737548828125,3913500
01/10/2023,368.80999755859375,371.67999267578125,367.2099914550781,371.010009765625,368.77728271484375,3485900
01/11/2023,372.6199951171875,377.9200134277344,371.260009765625,377.8599853515625,375.5860595703125,3370200
01/12/2023,377.8599853515625,381.1300048828125,376.9200134277344,379.80999755859375,377.5242919921875,3291200
01/13/2023,375.05999755859375,377.8699951171875,374.30999755859375,375.5199890136719,373.2601318359375,4261000
01/17/2023,375.0,378.3299865722656,373.9800109863281,375.0,372.7432861328125,2814500
01/18/2023,374.510009765625,375.80999755859375,368.5,368.9200134277344,366.6998596191406,2747100
01/19/2023,364.6000061035156,370.79998779296875,363.6000061035156,367.94000244140625,365.72576904296875,3111200
01/20/2023,370.2300109863281,376.6199951171875,369.3999938964844,376.2799987792969,374.0155944824219,3863400
01/23/2023,376.739990234375,381.3800048828125,376.3599853515625,378.57000732421875,376.2917785644531,2743900
01/24/2023,390.0,390.0,375.2200012207031,380.010009765625,377.72314453125,2756200
01/25/2023,375.1000061035156,382.55999755859375,375.1000061035156,382.3900146484375,380.08880615234375,3501900
01/26/2023,383.4100036621094,384.1099853515625,373.0,377.239990234375,374.9697570800781,3718400
01/27/2023,376.19000244140625,380.5199890136719,373.3800048828125,374.0299987792969,371.7790832519531,3405600
01/30/2023,369.4599914550781,373.739990234375,369.3999938964844,371.1199951171875,368.8866271972656,2688600
01/31/2023,369.989990234375,372.4800109863281,367.0199890136719,370.6000061035156,368.3697814941406,3137400
02/01/2023,368.57000732421875,376.7799987792969,367.0,374.0799865722656,371.82879638671875,2951900
02/02/2023,379.5199890136719,380.4700012207031,372.79998779296875,374.94000244140625,372.68365478515625,2761600
02/03/2023,370.79998779296875,378.2200012207031,370.489990234375,373.9100036621094,371.65985107421875,2739600
02/06/2023,370.0,374.3299865722656,369.04998779296875,372.9700012207031,370.7254943847656,2068300
02/07/2023,371.510009765625,377.07000732421875,368.8399963378906,375.05999755859375,372.8028869628906,2309100
02/08/2023,373.1700134277344,375.7900085449219,370.1400146484375,370.3500061035156,368.1212463378906,2193600
02/09/2023,373.29998779296875,374.57000732421875,369.25,370.4200134277344,368.19085693359375,2287600
02/10/2023,369.6400146484375,370.25,362.9200134277344,366.8299865722656,364.6224365234375,2270700
02/13/2023,368.55999755859375,371.1400146484375,367.07000732421875,370.8299865722656,368.5983581542969,2286400
02/14/2023,369.5799865722656,373.4100036621094,367.7300109863281,369.9599914550781,367.73358154296875,1841400
02/15/2023,366.2799987792969,369.79998779296875,365.010009765625,369.6400146484375,367.41552734375,2203300
02/16/2023,364.8999938964844,373.0799865722656,364.8999938964844,367.54998779296875,365.3381042480469,2792700
02/17/2023,364.05999755859375,366.70001220703125,359.79998779296875,361.1300048828125,358.9567565917969,2718900
02/21/2023,356.760009765625,361.7699890136719,355.19000244140625,355.9599914550781,353.8178405761719,2730900
02/22/2023,355.3599853515625,357.739990234375,353.2099914550781,354.9700012207031,352.83380126953125,2109300
02/23/2023,357.739990234375,357.739990234375,351.6600036621094,355.5299987792969,353.39044189453125,1975500
02/24/2023,350.82000732421875,354.0,349.5899963378906,353.1199951171875,350.9949035644531,2016100
02/27/2023,355.6400146484375,358.0299987792969,354.82000732421875,355.4800109863281,353.34075927734375,2200800
02/28/2023,354.80999755859375,357.79998779296875,353.239990234375,355.2900085449219,353.1518859863281,2732900
03/01/2023,354.0,355.30999755859375,349.3900146484375,353.5,351.3726501464844,1968100
03/02/2023,353.6300048828125,356.6199951171875,351.69000244140625,355.57000732421875,353.43017578125,2526000
03/03/2023,358.1199951171875,361.69000244140625,357.0899963378906,361.5,359.3245544433594,2174900
03/06/2023,361.82000732421875,368.5299987792969,361.260009765625,366.92999267578125,364.7218017578125,2789400
03/07/2023,367.1700134277344,369.1499938964844,359.54998779296875,359.94000244140625,357.7738952636719,1660800
03/08/2023,358.6099853515625,361.70001220703125,357.2799987792969,359.0299987792969,356.869384765625,1634400
03/09/2023,359.25,364.0199890136719,353.9100036621094,354.44000244140625,352.3070068359375,2414700
03/10/2023,352.4100036621094,353.04998779296875,345.2300109863281,347.1099853515625,345.0210876464844,3176400
03/13/2023,343.6300048828125,349.8599853515625,340.2099914550781,344.7099914550781,342.63555908203125,3308200
03/14/2023,351.0,356.1099853515625,348.55999755859375,352.82000732421875,350.69677734375,3413300
03/15/2023,346.04998779296875,348.3999938964844,343.6400146484375,348.0799865722656,345.9852600097656,3082600
03/16/2023,346.6199951171875,348.69000244140625,340.2799987792969,348.0,345.90576171875,3768100
03/17/2023,350.25,351.94000244140625,346.8599853515625,349.6600036621094,347.55572509765625,8426800
03/20/2023,348.0,353.8399963378906,347.3399963378906,349.32000732421875,347.2178039550781,3864200
03/21/2023,354.3699951171875,356.20001220703125,350.8299865722656,354.57000732421875,352.43621826171875,3766800
03/22/2023,354.6099853515625,360.0,351.0299987792969,351.0299987792969,348.9175109863281,2596400
03/23/2023,352.4100036621094,359.8599853515625,351.8399963378906,354.3699951171875,352.2374267578125,2598100
03/24/2023,350.45001220703125,352.4200134277344,346.30999755859375,351.6300048828125,349.513916015625,2971500
03/27/2023,355.57000732421875,357.8900146484375,354.2799987792969,354.6199951171875,352.48590087890625,2420300
03/28/2023,355.55999755859375,355.8999938964844,352.79998779296875,354.3299865722656,352.1976318359375,1695900
03/29/2023,357.3800048828125,360.0299987792969,355.82000732421875,359.5299987792969,357.36639404296875,2327000
03/30/2023,360.95001220703125,362.5899963378906,358.239990234375,359.260009765625,357.0980224609375,2480500
03/31/2023,361.1300048828125,363.6499938964844,360.3800048828125,363.4100036621094,361.2230224609375,3376600
04/03/2023,362.6099853515625,366.6600036621094,361.75,366.4700012207031,364.26458740234375,2978000
04/04/2023,366.79998779296875,369.1199951171875,363.3800048828125,363.8999938964844,361.7100524902344,2198700
04/05/2023,363.4800109863281,365.1300048828125,361.6099853515625,363.7900085449219,362.16802978515625,2239600
04/06/2023,361.2099914550781,362.0400085449219,355.9700012207031,361.4700012207031,359.85833740234375,2357600
04/10/2023,359.7099914550781,360.92999267578125,357.5799865722656,360.1400146484375,358.5342712402344,1559100
04/11/2023,363.4200134277344,365.19000244140625,361.1600036621094,364.1300048828125,362.5065002441406,3033800
