Date,Open,High,Low,Close,Adj Close,Volume
02/14/2022,223.2899932861328,227.25999450683594,222.80999755859375,225.33999633789062,221.8335418701172,8280800
02/15/2022,227.27000427246094,229.2899932861328,224.91000366210938,227.82000732421875,224.27496337890625,9461700
02/16/2022,227.5,229.8800048828125,225.60000610351562,228.82000732421875,225.25938415527344,9561300
02/17/2022,228.39999389648438,228.80999755859375,224.1699981689453,224.61000061035156,221.1149139404297,8131200
02/18/2022,224.60000610351562,225.74000549316406,221.83999633789062,222.69000244140625,219.22479248046875,8121200
02/22/2022,221.02000427246094,224.33999633789062,219.9199981689453,221.32000732421875,217.8760986328125,9928800
02/23/2022,222.83999633789062,224.27999877929688,215.4199981689453,215.9499969482422,212.58966064453125,8669900
02/24/2022,203.3699951171875,217.86000061035156,201.4499969482422,217.3000030517578,213.9186553955078,13463400
02/25/2022,217.2899932861328,220.67999267578125,214.25,219.27000427246094,215.85801696777344,8463600
02/28/2022,216.0,218.64999389648438,213.24000549316406,216.1199951171875,212.7570037841797,8409400
03/01/2022,214.47999572753906,215.14999389648438,207.27999877929688,208.97000122070312,205.71827697753906,9317800
03/02/2022,206.89999389648438,210.5399932861328,206.19000244140625,208.47999572753906,205.2358856201172,8865700
03/03/2022,210.5500030517578,211.5,206.55999755859375,207.22999572753906,204.00535583496094,8610000
03/04/2022,205.0,206.3699951171875,196.86000061035156,200.2899932861328,197.17335510253906,10912300
03/07/2022,199.83999633789062,200.17999267578125,190.0500030517578,190.6999969482422,187.73255920410156,13412400
03/08/2022,190.00999450683594,196.4199981689453,186.6699981689453,191.7100067138672,188.7268829345703,11070900
03/09/2022,196.5,200.5,195.24000549316406,199.75999450683594,196.65159606933594,8457600
03/10/2022,196.89999389648438,199.94000244140625,196.3000030517578,197.97000122070312,194.88946533203125,7061600
03/11/2022,200.75,200.83999633789062,196.4600067138672,196.7100067138672,193.64906311035156,5432100
03/14/2022,198.4199981689453,204.42999267578125,198.16000366210938,200.3300018310547,197.2127227783203,7994700
03/15/2022,202.08999633789062,206.41000366210938,201.39999389648438,206.13999938964844,202.93231201171875,8277700
03/16/2022,210.0,213.6699981689453,207.0,211.8699951171875,208.57315063476562,9232300
03/17/2022,209.92999267578125,213.5399932861328,208.72000122070312,213.4499969482422,210.12855529785156,6668500
03/18/2022,211.6999969482422,219.25999450683594,210.2899932861328,219.11000061035156,215.70050048828125,14620800
03/21/2022,216.33999633789062,218.05999755859375,214.5500030517578,217.0399932861328,213.66268920898438,6101500
03/22/2022,217.83999633789062,219.57000732421875,217.17999267578125,218.47000122070312,215.07046508789062,6259900
03/23/2022,215.3000030517578,217.2899932861328,214.1999969482422,214.67999267578125,211.3394012451172,6008000
03/24/2022,214.99000549316406,217.66000366210938,214.0,217.30999755859375,213.92848205566406,5487000
03/25/2022,218.4199981689453,218.92999267578125,215.69000244140625,218.42999267578125,215.03106689453125,5051400
03/28/2022,218.5,220.97999572753906,217.50999450683594,220.77000427246094,217.3346710205078,4316800
03/29/2022,224.83999633789062,228.80999755859375,223.77999877929688,228.1199951171875,224.57029724121094,8032500
03/30/2022,225.83999633789062,226.16000366210938,222.72999572753906,223.9499969482422,220.46517944335938,7084000
03/31/2022,223.91000366210938,225.9199981689453,220.44000244140625,221.77000427246094,218.31912231445312,10759500
04/01/2022,223.0800018310547,226.6300048828125,222.22999572753906,226.36000061035156,222.83766174316406,6559600
04/04/2022,225.75999450683594,229.24000549316406,224.9600067138672,227.74000549316406,224.19619750976562,8521200
04/05/2022,226.8300018310547,228.99000549316406,225.30999755859375,226.08999633789062,222.57188415527344,4658000
04/06/2022,222.77999877929688,222.8699951171875,218.6199951171875,219.00999450683594,215.60206604003906,7430000
04/07/2022,218.30999755859375,218.67999267578125,213.67999267578125,216.14999389648438,212.78656005859375,6995100
04/08/2022,214.80999755859375,219.41000366210938,213.0800018310547,216.97999572753906,213.6036376953125,5438600
04/11/2022,215.25,217.3000030517578,213.41000366210938,214.75,211.4083251953125,6942700
04/12/2022,216.5,216.99000549316406,210.6999969482422,211.39999389648438,208.1104736328125,7446600
04/13/2022,210.42999267578125,213.85000610351562,207.1699981689453,213.27000427246094,209.9513702392578,8052900
04/14/2022,214.27000427246094,215.9499969482422,212.52999877929688,212.7899932861328,209.47882080078125,8191600
04/18/2022,211.6699981689453,215.8300018310547,211.52000427246094,213.1699981689453,209.8529052734375,4744400
04/19/2022,213.10000610351562,216.50999450683594,212.44000244140625,215.6999969482422,212.3435516357422,5028800
04/20/2022,218.66000366210938,220.82000732421875,217.38999938964844,217.7899932861328,214.40101623535156,7178300
04/21/2022,219.50999450683594,223.9199981689453,215.35000610351562,216.4499969482422,213.08187866210938,8850300
04/22/2022,216.24000549316406,216.55999755859375,207.9499969482422,208.1699981689453,204.93072509765625,6201100
04/25/2022,206.35000610351562,210.52999877929688,205.3300018310547,209.9499969482422,206.6830291748047,6839400
04/26/2022,206.97999572753906,208.55999755859375,201.10000610351562,201.10000610351562,197.97073364257812,8155300
04/27/2022,217.3699951171875,221.8000030517578,213.0500030517578,214.11000061035156,210.77828979492188,15955800
04/28/2022,220.39999389648438,224.92999267578125,219.27000427246094,220.66000366210938,217.22637939453125,10799100
04/29/2022,218.6199951171875,221.1999969482422,212.35000610351562,213.1300048828125,209.8135528564453,7965000
05/02/2022,211.77000427246094,212.13999938964844,206.9600067138672,211.52999877929688,208.23843383789062,8803700
05/03/2022,213.61000061035156,213.61000061035156,206.27000427246094,208.55999755859375,205.3146514892578,6616900
05/04/2022,209.35000610351562,214.8000030517578,205.3300018310547,214.52000427246094,211.18191528320312,7191100
05/05/2022,212.27000427246094,214.5800018310547,203.07000732421875,205.24000549316406,202.04632568359375,7749600
05/06/2022,203.75,205.72000122070312,200.22000122070312,202.82000732421875,199.66397094726562,8825300
05/09/2022,200.0500030517578,200.75,192.0800018310547,193.0,189.9967803955078,10314100
05/10/2022,196.7100067138672,197.75,190.97000122070312,193.5800018310547,190.5677490234375,11016500
05/11/2022,193.49000549316406,198.32000732421875,191.39999389648438,196.72000122070312,193.65890502929688,9427300
05/12/2022,194.52999877929688,196.05999755859375,189.9499969482422,193.97000122070312,191.31637573242188,9308600
05/13/2022,197.0,200.5399932861328,196.5,199.22999572753906,196.50440979003906,6684500
05/16/2022,197.32000732421875,199.94000244140625,195.8800048828125,197.80999755859375,195.10386657714844,5161300
05/17/2022,202.85000610351562,204.8000030517578,200.14999389648438,204.0,201.20916748046875,7265600
05/18/2022,202.82000732421875,205.4600067138672,199.1300048828125,199.99000549316406,197.2540283203125,8748200
05/19/2022,196.35000610351562,200.4199981689453,193.30999755859375,197.3699951171875,194.6698760986328,9012400
05/20/2022,199.6699981689453,201.66000366210938,194.02000427246094,199.02999877929688,196.30715942382812,6966600
05/23/2022,200.8800048828125,207.9600067138672,200.77000427246094,207.55999755859375,204.720458984375,12187400
05/24/2022,203.91000366210938,204.6699981689453,199.02999877929688,202.6300048828125,199.85794067382812,7458500
05/25/2022,200.58999633789062,204.9499969482422,200.47000122070312,203.83999633789062,201.05136108398438,5457200
05/26/2022,205.11000061035156,209.74000549316406,204.6699981689453,208.5500030517578,205.69691467285156,9212300
05/27/2022,210.0,213.22999572753906,209.63999938964844,212.8800048828125,209.96771240234375,4897200
05/31/2022,210.3800048828125,214.35000610351562,209.11000061035156,212.1699981689453,209.26739501953125,9586400
06/01/2022,212.0500030517578,214.11000061035156,208.82000732421875,209.92999267578125,207.0580291748047,5246100
06/02/2022,211.88999938964844,215.25,211.0800018310547,215.0500030517578,212.10801696777344,5337200
06/03/2022,212.9499969482422,214.2100067138672,211.27000427246094,212.64999389648438,209.74082946777344,4352500
06/06/2022,215.4499969482422,217.5800018310547,212.08999633789062,212.94000244140625,210.02688598632812,3965100
06/07/2022,211.1199951171875,214.97000122070312,210.72000122070312,214.5,211.56552124023438,4493300
06/08/2022,213.75999450683594,215.57000732421875,212.8300018310547,213.5,210.57920837402344,3646300
06/09/2022,212.58999633789062,213.7100067138672,206.02000427246094,206.11000061035156,203.29031372070312,5138600
06/10/2022,201.64999389648438,203.4199981689453,199.17999267578125,199.50999450683594,196.7805938720703,5162500
06/13/2022,192.99000549316406,195.88999938964844,191.0800018310547,192.25999450683594,189.6297607421875,7119200
06/14/2022,192.72000122070312,194.33999633789062,191.75,193.52000427246094,190.87254333496094,6441200
06/15/2022,195.97999572753906,198.8300018310547,192.22999572753906,196.16000366210938,193.4764404296875,6490000
06/16/2022,191.41000366210938,191.8699951171875,187.52999877929688,189.0500030517578,186.46368408203125,9887200
06/17/2022,186.92999267578125,191.30999755859375,185.91000366210938,190.00999450683594,187.4105682373047,15089300
06/21/2022,195.7100067138672,196.72999572753906,193.72999572753906,194.38999938964844,191.7306365966797,6241600
06/22/2022,191.25,196.38999938964844,191.02999877929688,193.82000732421875,191.16844177246094,5138500
06/23/2022,196.13999938964844,197.4600067138672,193.4499969482422,196.63999938964844,193.9498748779297,4752800
06/24/2022,197.72999572753906,205.63999938964844,197.50999450683594,205.50999450683594,202.698486328125,7754800
06/27/2022,205.75,207.08999633789062,202.61000061035156,203.55999755859375,200.77516174316406,6121200
06/28/2022,204.0,206.7899932861328,197.5,198.1199951171875,195.4095916748047,4354200
06/29/2022,197.32000732421875,200.63999938964844,197.32000732421875,199.5,196.770751953125,4324600
06/30/2022,195.3699951171875,198.85000610351562,192.85000610351562,196.88999938964844,194.19644165039062,7045200
07/01/2022,196.7899932861328,199.8000030517578,194.7100067138672,199.17999267578125,196.455078125,4131800
07/05/2022,196.22999572753906,200.57000732421875,194.13999938964844,200.5399932861328,197.79649353027344,4110200
07/06/2022,200.0,202.50999450683594,198.6699981689453,201.1199951171875,198.36856079101562,4111200
07/07/2022,202.5399932861328,203.42999267578125,200.0399932861328,202.8000030517578,200.0255889892578,4650700
07/08/2022,202.32000732421875,204.10000610351562,200.4600067138672,203.57000732421875,200.78506469726562,3621800
07/11/2022,202.0,206.74000549316406,202.0,205.05999755859375,202.25466918945312,5353600
07/12/2022,203.25,208.1199951171875,202.75999450683594,204.82000732421875,202.0179443359375,6779500
07/13/2022,200.42999267578125,205.57000732421875,199.5,204.14999389648438,201.35711669921875,7597300
07/14/2022,200.0,206.0800018310547,197.97999572753906,205.91000366210938,203.09303283691406,5605500
07/15/2022,209.3699951171875,211.7100067138672,207.17999267578125,210.0399932861328,207.16651916503906,7245700
07/18/2022,211.5,212.91000366210938,206.63999938964844,207.2100067138672,204.37527465820312,4648900
07/19/2022,208.22000122070312,214.11000061035156,207.89999389648438,213.66000366210938,210.7370147705078,4927100
07/20/2022,212.0,214.1300048828125,211.2100067138672,213.3699951171875,210.4509735107422,4460300
07/21/2022,213.14999389648438,216.89999389648438,212.72999572753906,216.19000244140625,213.232421875,4801300
07/22/2022,217.92999267578125,218.07000732421875,212.1199951171875,213.6999969482422,210.77645874023438,5071500
07/25/2022,214.5800018310547,214.8000030517578,211.6199951171875,214.27000427246094,211.33868408203125,4357200
07/26/2022,213.85000610351562,215.14999389648438,211.75,212.49000549316406,209.5830535888672,6141000
07/27/2022,210.77000427246094,216.85000610351562,201.1999969482422,210.47000122070312,207.5906524658203,17432200
07/28/2022,210.63999938964844,212.72000122070312,207.9199981689453,211.35000610351562,208.45863342285156,7477100
07/29/2022,212.0,214.16000366210938,209.8300018310547,212.11000061035156,209.20822143554688,6059700
08/01/2022,208.4499969482422,213.99000549316406,207.55999755859375,211.36000061035156,208.46849060058594,8028400
08/02/2022,207.8000030517578,208.83999633789062,203.92999267578125,206.25999450683594,203.43824768066406,9939400
08/03/2022,207.99000549316406,210.3300018310547,206.8800048828125,208.47999572753906,205.62786865234375,9520100
08/04/2022,210.52999877929688,214.8800048828125,208.5500030517578,213.47000122070312,210.54962158203125,6789700
08/05/2022,210.7100067138672,215.9499969482422,210.5,215.8699951171875,212.91676330566406,5553700
08/08/2022,215.22999572753906,216.6300048828125,212.0500030517578,213.32000732421875,210.40167236328125,4063400
08/09/2022,212.0,213.4499969482422,209.75,210.25999450683594,207.38352966308594,4596800
08/10/2022,214.8300018310547,214.83999633789062,211.30999755859375,212.10000610351562,209.19834899902344,5746400
08/11/2022,213.2899932861328,213.5,210.58999633789062,211.0800018310547,208.56106567382812,6639600
08/12/2022,213.0,213.22000122070312,210.10000610351562,211.3300018310547,208.80809020996094,6443700
08/15/2022,210.3699951171875,216.74000549316406,210.3699951171875,216.4199981689453,213.83731079101562,5290600
08/16/2022,214.5500030517578,217.61000061035156,212.1300048828125,217.13999938964844,214.54872131347656,6564400
08/17/2022,215.0,216.17999267578125,212.75,214.52000427246094,211.96002197265625,4902500
08/18/2022,213.8699951171875,216.0,212.42999267578125,215.25,212.68128967285156,4516400
08/19/2022,214.11000061035156,215.22999572753906,212.38999938964844,212.82000732421875,210.28030395507812,4178800
08/22/2022,209.94000244140625,211.25,208.1999969482422,208.61000061035156,206.12054443359375,5139500
08/23/2022,208.0,209.3000030517578,206.52999877929688,206.8000030517578,204.3321533203125,3525500
08/24/2022,206.6300048828125,208.35000610351562,205.67999267578125,206.6699981689453,204.2036895751953,4230800
08/25/2022,207.38999938964844,209.91000366210938,206.5,209.82000732421875,207.3160858154297,4495000
08/26/2022,209.77000427246094,210.25999450683594,202.6999969482422,202.88999938964844,200.46881103515625,5060200
08/29/2022,201.25,203.9600067138672,200.6199951171875,202.3300018310547,199.91551208496094,4476200
08/30/2022,203.9199981689453,204.41000366210938,200.2100067138672,201.3800048828125,198.976806640625,3918200
08/31/2022,201.0,203.1699981689453,198.63999938964844,198.7100067138672,196.3386993408203,6559000
09/01/2022,198.72000122070312,200.42999267578125,196.66000366210938,200.1300048828125,197.7417449951172,5608300
09/02/2022,202.44000244140625,202.47999572753906,196.85000610351562,197.75999450683594,195.40000915527344,4508100
09/06/2022,197.89999389648438,200.0399932861328,196.39999389648438,198.63999938964844,196.26951599121094,4547800
09/07/2022,198.7100067138672,201.13999938964844,197.22000122070312,200.4199981689453,198.0282745361328,4098300
09/08/2022,197.39999389648438,201.11000061035156,196.9600067138672,200.7100067138672,198.3148193359375,4377600
09/09/2022,202.07000732421875,206.39999389648438,201.35000610351562,205.1999969482422,202.75125122070312,4885600
09/12/2022,206.5,207.19000244140625,204.9499969482422,206.6300048828125,204.16416931152344,3812300
09/13/2022,202.0500030517578,203.47000122070312,198.8699951171875,199.6699981689453,197.2872314453125,5217900
09/14/2022,200.0,200.8800048828125,198.05999755859375,199.41000366210938,197.0303497314453,4632800
09/15/2022,198.08999633789062,200.30999755859375,194.52999877929688,195.3699951171875,193.03854370117188,6099300
09/16/2022,190.22000122070312,193.82000732421875,188.22000122070312,193.3000030517578,190.9932403564453,9398200
09/19/2022,191.58999633789062,193.99000549316406,190.7100067138672,193.1300048828125,190.8252716064453,8133600
09/20/2022,191.10000610351562,193.02999877929688,190.2899932861328,192.07000732421875,189.77792358398438,5292500
09/21/2022,192.52999877929688,193.08999633789062,187.0,187.02000427246094,184.78817749023438,6705900
09/22/2022,186.35000610351562,187.2100067138672,184.66000366210938,185.7899932861328,183.5728759765625,6604700
09/23/2022,183.47000122070312,184.5800018310547,182.22999572753906,183.9600067138672,181.7647247314453,10755800
09/26/2022,183.0399932861328,184.5,179.89999389648438,180.58999633789062,178.43492126464844,9914600
09/27/2022,182.50999450683594,184.85000610351562,177.02000427246094,177.8699951171875,175.74737548828125,9799600
09/28/2022,177.25999450683594,180.10000610351562,174.8300018310547,179.17999267578125,177.041748046875,9751000
09/29/2022,178.8300018310547,182.24000549316406,178.72999572753906,180.05999755859375,177.91123962402344,9105200
09/30/2022,180.05999755859375,182.9199981689453,177.60000610351562,177.64999389648438,175.52999877929688,9472300
10/03/2022,179.33999633789062,183.36000061035156,178.14999389648438,181.64999389648438,179.4822540283203,8842300
10/04/2022,185.0500030517578,186.2100067138672,183.07000732421875,185.64999389648438,183.4345245361328,7081400
10/05/2022,183.33999633789062,188.82000732421875,182.36000061035156,187.6699981689453,185.430419921875,6119900
10/06/2022,186.64999389648438,188.0500030517578,185.25,185.58999633789062,183.37525939941406,5163000
10/07/2022,183.4499969482422,184.61000061035156,181.92999267578125,183.8300018310547,181.63624572753906,5610300
10/10/2022,184.1300048828125,184.77999877929688,180.89999389648438,182.17999267578125,180.0059356689453,4743800
10/11/2022,180.3699951171875,181.63999938964844,178.19000244140625,179.13999938964844,177.0022430419922,6294500
10/12/2022,179.08999633789062,180.58999633789062,178.22000122070312,178.24000549316406,176.11294555664062,4884300
10/13/2022,175.0,185.3699951171875,174.60000610351562,184.66000366210938,182.45632934570312,8426400
10/14/2022,186.7899932861328,187.1300048828125,182.07000732421875,182.6199951171875,180.440673828125,6449400
10/17/2022,186.0,188.57000732421875,182.85000610351562,185.25,183.039306640625,13952100
10/18/2022,189.49000549316406,190.19000244140625,185.74000549316406,187.1699981689453,184.93638610839844,5209200
10/19/2022,185.49000549316406,187.63999938964844,184.75999450683594,186.41000366210938,184.1854705810547,4927000
10/20/2022,186.4600067138672,190.97999572753906,186.42999267578125,187.22000122070312,184.98580932617188,5706700
10/21/2022,185.8000030517578,190.9499969482422,185.0500030517578,190.3699951171875,188.09820556640625,7582500
10/24/2022,191.41000366210938,193.1300048828125,189.10000610351562,190.7100067138672,188.43417358398438,7299200
10/25/2022,190.8699951171875,195.22999572753906,190.72000122070312,194.3800048828125,192.0603485107422,11907200
10/26/2022,196.5800018310547,206.3699951171875,196.5,203.3300018310547,200.90354919433594,15450000
10/27/2022,203.32000732421875,206.32000732421875,201.58999633789062,204.2899932861328,201.8520965576172,7946700
10/28/2022,205.0,211.52000427246094,203.30999755859375,209.33999633789062,206.84182739257812,8455600
10/31/2022,208.9199981689453,209.6199951171875,206.1999969482422,207.16000366210938,204.68785095214844,8674100
11/01/2022,208.91000366210938,209.97000122070312,205.3300018310547,206.92999267578125,204.46058654785156,5919500
11/02/2022,205.75999450683594,207.0,200.5800018310547,200.9499969482422,198.55194091796875,6985600
11/03/2022,198.27999877929688,198.85000610351562,194.17999267578125,194.75,192.42593383789062,8236200
11/04/2022,197.0,201.4499969482422,195.33999633789062,196.97999572753906,194.62933349609375,9680100
11/07/2022,198.32000732421875,200.44000244140625,197.1699981689453,200.10000610351562,197.71209716796875,7821300
11/08/2022,201.66000366210938,204.1199951171875,199.74000549316406,201.77999877929688,199.37203979492188,6943700
11/09/2022,200.6999969482422,201.3300018310547,193.3300018310547,193.92999267578125,192.0439910888672,7320200
11/10/2022,203.08999633789062,205.75999450683594,200.02000427246094,205.57000732421875,203.57083129882812,8048900
11/11/2022,206.0,206.42999267578125,202.14999389648438,205.0,203.00636291503906,9601000
11/14/2022,203.5,209.1699981689453,203.2100067138672,206.86000061035156,204.8482666015625,5796100
11/15/2022,209.99000549316406,213.72999572753906,207.50999450683594,209.99000549316406,207.9478302001953,7316100
11/16/2022,208.5800018310547,210.88999938964844,208.22000122070312,210.13999938964844,208.09637451171875,6125300
11/17/2022,207.9600067138672,211.27999877929688,207.32000732421875,210.99000549316406,208.9381103515625,5385600
11/18/2022,213.1699981689453,214.1699981689453,209.74000549316406,210.8000030517578,208.7499542236328,8028500
11/21/2022,210.3000030517578,210.5500030517578,205.88999938964844,206.32000732421875,204.31353759765625,10450900
11/22/2022,207.5399932861328,210.47999572753906,205.35000610351562,210.3300018310547,208.28453063964844,5273100
11/23/2022,210.0,212.8300018310547,209.9199981689453,211.72999572753906,209.67088317871094,3807300
11/25/2022,211.7100067138672,214.0,211.38999938964844,213.7899932861328,211.71087646484375,1993500
11/28/2022,212.25999450683594,214.47000122070312,210.64999389648438,211.25999450683594,209.20545959472656,10229400
11/29/2022,209.35000610351562,210.14999389648438,207.35000610351562,209.05999755859375,207.02687072753906,8986900
11/30/2022,208.22000122070312,217.0,208.00999450683594,217.0,214.8896484375,13918100
12/01/2022,217.0,218.64999389648438,215.3000030517578,217.0,214.8896484375,11261500
12/02/2022,215.72999572753906,218.47999572753906,214.24000549316406,217.66000366210938,215.54324340820312,5132800
12/05/2022,215.64999389648438,216.91000366210938,213.0500030517578,213.67999267578125,211.60194396972656,9006300
12/06/2022,212.0,212.1300048828125,207.63999938964844,209.0800018310547,207.0466766357422,5986000
12/07/2022,208.8000030517578,209.02000427246094,205.1300048828125,207.80999755859375,205.78904724121094,7923800
12/08/2022,209.50999450683594,210.3000030517578,207.75,209.10000610351562,207.06649780273438,4896500
12/09/2022,207.91000366210938,210.52000427246094,207.52000427246094,208.6999969482422,206.67037963867188,4928400
12/12/2022,210.0,214.82000732421875,209.47000122070312,214.58999633789062,212.5030975341797,5941700
12/13/2022,219.5399932861328,219.97999572753906,212.6199951171875,213.0399932861328,210.96817016601562,14585000
12/14/2022,212.85000610351562,216.27999877929688,211.6300048828125,213.32000732421875,211.24545288085938,7001700
12/15/2022,209.60000610351562,211.82000732421875,206.82000732421875,207.91000366210938,205.8880615234375,10831800
12/16/2022,207.49000549316406,208.39999389648438,205.3000030517578,206.88999938964844,204.8779754638672,12472900
12/19/2022,206.6300048828125,207.47000122070312,203.9499969482422,204.82000732421875,202.828125,4893600
12/20/2022,203.8800048828125,206.52999877929688,203.5500030517578,205.36000061035156,203.36285400390625,5024900
12/21/2022,206.57000732421875,207.9600067138672,205.5800018310547,206.80999755859375,204.7987518310547,4086900
12/22/2022,205.75,206.64999389648438,202.1300048828125,205.05999755859375,203.06576538085938,5690300
12/23/2022,204.1300048828125,206.24000549316406,203.52000427246094,205.8300018310547,203.8282928466797,3246000
12/27/2022,205.9199981689453,206.8800048828125,204.60000610351562,206.2899932861328,204.2838134765625,2904900
12/28/2022,206.67999267578125,208.52999877929688,204.8000030517578,204.99000549316406,202.99644470214844,3139200
12/29/2022,205.9499969482422,208.52999877929688,205.5,208.05999755859375,206.03660583496094,3675500
12/30/2022,206.30999755859375,208.0399932861328,205.6999969482422,207.75999450683594,205.73951721191406,4159400
01/03/2023,209.27999877929688,212.3300018310547,206.16000366210938,207.38999938964844,205.37310791015625,4202800
01/04/2023,209.6199951171875,213.1999969482422,209.6199951171875,212.61000061035156,210.54234313964844,6606200
01/05/2023,213.8000030517578,214.16000366210938,210.4600067138672,211.11000061035156,209.0569305419922,5246000
01/06/2023,214.0,218.13999938964844,213.08999633789062,217.75,215.6323699951172,6829700
01/09/2023,219.07000732421875,222.2100067138672,218.35000610351562,218.60000610351562,216.47410583496094,6294500
01/10/2023,218.99000549316406,222.38999938964844,218.17999267578125,221.08999633789062,218.9398651123047,10857000
01/11/2023,221.2899932861328,222.17999267578125,219.6999969482422,222.10000610351562,219.94004821777344,5408200
01/12/2023,222.10000610351562,223.80999755859375,220.61000061035156,223.6199951171875,221.4452667236328,4264400
01/13/2023,221.91000366210938,223.75999450683594,220.13999938964844,223.05999755859375,220.89073181152344,4283200
01/17/2023,222.3800048828125,224.39999389648438,222.3699951171875,223.0,220.831298828125,6101100
01/18/2023,224.0800018310547,224.99000549316406,219.44000244140625,219.4600067138672,217.32574462890625,6558000
01/19/2023,218.10000610351562,221.52000427246094,217.5,220.41000366210938,218.26649475097656,4853100
01/20/2023,221.13999938964844,224.42999267578125,220.41000366210938,224.30999755859375,222.12857055664062,5211000
01/23/2023,224.60000610351562,226.1999969482422,223.14999389648438,224.17999267578125,221.9998321533203,5501500
01/24/2023,222.02000427246094,230.0,216.6300048828125,223.88999938964844,221.712646484375,5274900
01/25/2023,221.6199951171875,224.97000122070312,221.1699981689453,224.89999389648438,222.7128143310547,4729600
01/26/2023,226.0,227.0800018310547,223.6699981689453,224.7100067138672,222.52468872070312,7043400
01/27/2023,228.0,232.83999633789062,227.25,231.44000244140625,229.18922424316406,11382600
01/30/2023,230.1999969482422,230.4199981689453,227.92999267578125,229.10000610351562,226.87197875976562,5677400
01/31/2023,228.80999755859375,230.8000030517578,228.4499969482422,230.2100067138672,227.97117614746094,11294200
02/01/2023,229.3699951171875,232.66000366210938,227.8000030517578,230.89999389648438,228.65447998046875,5792700
02/02/2023,233.9600067138672,234.3000030517578,228.3699951171875,229.55999755859375,227.32749938964844,7190000
02/03/2023,228.69000244140625,230.86000061035156,227.63999938964844,230.1300048828125,227.8919677734375,5243600
02/06/2023,228.6999969482422,230.25999450683594,228.0399932861328,229.44000244140625,227.20867919921875,3402400
02/07/2023,228.02000427246094,232.1300048828125,227.9499969482422,231.32000732421875,229.07040405273438,4042600
02/08/2023,230.33999633789062,231.86000061035156,229.99000549316406,230.1999969482422,227.96128845214844,4978600
02/09/2023,232.41000366210938,232.47999572753906,229.1300048828125,229.35000610351562,227.56439208984375,5238400
02/10/2023,228.9600067138672,229.91000366210938,226.16000366210938,227.1999969482422,225.43112182617188,4509700
02/13/2023,226.8800048828125,229.8300018310547,226.27000427246094,228.8800048828125,227.0980682373047,4946700
02/14/2023,228.6699981689453,231.4199981689453,227.1699981689453,229.38999938964844,227.6040802001953,4829400
02/15/2023,227.58999633789062,229.07000732421875,226.8000030517578,228.9199981689453,227.1377410888672,4407300
02/16/2023,226.07000732421875,228.36000061035156,225.6699981689453,225.8300018310547,224.07179260253906,3865900
02/17/2023,224.17999267578125,224.77000427246094,221.74000549316406,223.55999755859375,221.81947326660156,4520200
02/21/2023,220.16000366210938,222.44000244140625,219.99000549316406,220.6199951171875,218.90234375,7276100
02/22/2023,220.41000366210938,221.75,219.4499969482422,220.02000427246094,218.30703735351562,4621800
02/23/2023,221.55999755859375,222.08999633789062,218.92999267578125,221.1300048828125,219.40838623046875,5533800
02/24/2023,218.47999572753906,220.24000549316406,217.4600067138672,219.5500030517578,217.84068298339844,4414400
02/27/2023,220.72999572753906,221.44000244140625,219.33999633789062,220.35000610351562,218.63446044921875,4255300
02/28/2023,220.0,221.77000427246094,219.5,219.94000244140625,218.2276611328125,5385400
03/01/2023,219.4600067138672,220.27000427246094,216.42999267578125,218.36000061035156,216.6599578857422,4792700
03/02/2023,217.88999938964844,219.60000610351562,217.08999633789062,219.05999755859375,217.3544921875,5539300
03/03/2023,220.1999969482422,224.02000427246094,219.89999389648438,223.77000427246094,222.02783203125,6055400
03/06/2023,223.92999267578125,227.4199981689453,223.69000244140625,226.75,224.98464965820312,5737600
03/07/2023,226.75,227.3800048828125,223.0800018310547,223.1699981689453,221.4324951171875,4386800
03/08/2023,221.9600067138672,222.92999267578125,221.17999267578125,222.19000244140625,220.46014404296875,4194900
03/09/2023,221.39999389648438,224.3699951171875,219.66000366210938,220.00999450683594,218.29710388183594,5066700
03/10/2023,219.02999877929688,219.1199951171875,215.47999572753906,216.13999938964844,214.4572296142578,6638900
03/13/2023,214.6300048828125,217.85000610351562,212.5,214.47000122070312,212.80023193359375,6810800
03/14/2023,218.0,219.8699951171875,216.0399932861328,218.66000366210938,216.95762634277344,7985600
03/15/2023,214.41000366210938,216.91000366210938,213.6699981689453,216.3699951171875,214.68545532226562,8372200
03/16/2023,215.1699981689453,217.5800018310547,208.75999450683594,217.4499969482422,215.75704956054688,13674600
03/17/2023,214.8699951171875,218.66000366210938,214.8699951171875,217.38999938964844,215.69749450683594,18801200
03/20/2023,217.0,220.5500030517578,216.83999633789062,218.14999389648438,216.45159912109375,9817400
03/21/2023,221.33999633789062,222.50999450683594,218.67999267578125,221.9499969482422,220.2220001220703,8971400
03/22/2023,222.5,224.89999389648438,219.9199981689453,220.0399932861328,218.32687377929688,6700600
03/23/2023,220.44000244140625,225.25,220.25999450683594,222.58999633789062,220.85702514648438,6427700
03/24/2023,220.6699981689453,221.3300018310547,218.25,221.0399932861328,219.31907653808594,4791500
03/27/2023,222.58999633789062,224.0800018310547,221.38999938964844,221.80999755859375,220.08309936523438,7210900
03/28/2023,222.82000732421875,223.3300018310547,218.64999389648438,220.3300018310547,218.6146240234375,6418400
03/29/2023,222.2899932861328,223.5500030517578,220.9199981689453,223.3000030517578,221.56149291992188,4483000
