Date,Open,High,Low,Close,Adj Close,Volume
04/14/2023,522.0,527.239990234375,508.5,511.7900085449219,505.9949951171875,4872000
04/17/2023,508.7200012207031,509.5899963378906,502.75,505.3500061035156,499.6279296875,3660900
04/18/2023,503.6700134277344,506.989990234375,498.1400146484375,504.4800109863281,498.7677917480469,3232000
04/19/2023,500.6499938964844,501.9700012207031,483.6300048828125,486.20001220703125,480.69476318359375,5809100
04/20/2023,485.4700012207031,489.6499938964844,483.260009765625,487.4599914550781,481.9404602050781,3283000
04/21/2023,490.0400085449219,490.7300109863281,482.1400146484375,483.82000732421875,478.3417053222656,3165300
04/24/2023,483.4100036621094,490.2200012207031,482.6499938964844,488.94000244140625,483.40374755859375,2322400
04/25/2023,492.67999267578125,498.5,490.5799865722656,491.9200134277344,486.3500061035156,2937300
04/26/2023,485.8699951171875,487.70001220703125,478.3599853515625,482.95001220703125,477.4815673828125,2930000
04/27/2023,482.20001220703125,490.9800109863281,482.20001220703125,490.4700012207031,484.9164123535156,2473200
04/28/2023,488.69000244140625,493.9599914550781,488.1199951171875,492.0899963378906,486.5180358886719,2398400
05/01/2023,494.5899963378906,499.3900146484375,491.80999755859375,495.70001220703125,490.08721923828125,2105600
05/02/2023,495.25,496.7099914550781,489.2699890136719,493.3900146484375,487.8033447265625,2152300
05/03/2023,494.3999938964844,495.45001220703125,488.0299987792969,489.44000244140625,483.8980407714844,1749700
05/04/2023,487.04998779296875,489.69000244140625,481.95001220703125,487.2799987792969,481.7625427246094,2555700
05/05/2023,494.05999755859375,500.8500061035156,492.0299987792969,494.2799987792969,488.6832580566406,2328500
05/08/2023,492.0400085449219,494.3500061035156,488.32000732421875,492.6199951171875,487.0420227050781,1738500
05/09/2023,492.8399963378906,499.3999938964844,490.29998779296875,490.3800048828125,484.8274230957031,2038600
05/10/2023,489.3999938964844,493.4700012207031,487.6400146484375,490.07000732421875,484.52093505859375,2018700
05/11/2023,488.0,490.1199951171875,485.6600036621094,488.760009765625,483.22576904296875,2384200
05/12/2023,488.760009765625,492.8999938964844,487.75,491.2300109863281,485.6678161621094,1536500
05/15/2023,491.3999938964844,491.7900085449219,483.70001220703125,486.8599853515625,481.3472595214844,2169700
05/16/2023,487.6199951171875,489.2099914550781,479.010009765625,479.7200012207031,474.2881164550781,2178900
05/17/2023,480.0,485.3999938964844,477.5400085449219,484.80999755859375,479.3204650878906,2682000
05/18/2023,482.04998779296875,482.54998779296875,473.8900146484375,479.2300109863281,473.8036804199219,3040100
05/19/2023,479.5799865722656,484.79998779296875,477.80999755859375,478.82000732421875,473.3983459472656,2317900
05/22/2023,480.44000244140625,482.20001220703125,477.9100036621094,480.6199951171875,475.1779479980469,2242800
05/23/2023,476.17999267578125,483.3900146484375,472.5400085449219,479.44000244140625,474.0113220214844,2874200
05/24/2023,480.6099853515625,483.2799987792969,478.8900146484375,480.8299865722656,475.38555908203125,1904700
05/25/2023,477.6300048828125,481.7699890136719,474.29998779296875,477.70001220703125,472.291015625,2684100
05/26/2023,478.05999755859375,488.3900146484375,478.0,481.5199890136719,476.0677185058594,3135200
05/30/2023,476.67999267578125,485.8699951171875,476.0299987792969,479.8500061035156,474.4166564941406,3180800
05/31/2023,478.1199951171875,487.3999938964844,477.1099853515625,487.239990234375,481.72296142578125,4944100
06/01/2023,487.7900085449219,498.7799987792969,486.1099853515625,493.6300048828125,488.0406188964844,3376600
06/02/2023,492.0,501.0199890136719,490.3599853515625,499.5799865722656,493.9232482910156,3064500
06/05/2023,500.70001220703125,502.8999938964844,497.4200134277344,498.19000244140625,492.5489807128906,2688800
06/06/2023,499.8999938964844,499.8999938964844,483.6700134277344,487.57000732421875,482.04925537109375,3816600
06/07/2023,489.95001220703125,490.44000244140625,481.6000061035156,482.1300048828125,476.6708068847656,4381700
06/08/2023,484.3900146484375,491.82000732421875,482.42999267578125,490.2300109863281,484.67913818359375,2725900
06/09/2023,489.989990234375,498.2200012207031,487.2300109863281,493.6199951171875,488.03070068359375,3174100
06/12/2023,492.29998779296875,494.45001220703125,488.7200012207031,492.5899963378906,487.01239013671875,2207700
06/13/2023,490.8699951171875,494.6600036621094,488.6600036621094,491.30999755859375,485.7469177246094,3016600
06/14/2023,454.6400146484375,460.6300048828125,445.67999267578125,459.8599853515625,454.6529846191406,14672400
06/15/2023,461.989990234375,472.0,460.9100036621094,465.8900146484375,462.50555419921875,6798100
06/16/2023,466.1400146484375,468.5199890136719,457.92999267578125,458.489990234375,455.1593017578125,7693900
06/20/2023,456.75,470.489990234375,456.75,469.3900146484375,465.9801330566406,4597700
06/21/2023,468.95001220703125,479.3699951171875,467.19000244140625,476.75,473.2866516113281,4886500
06/22/2023,478.17999267578125,483.17999267578125,478.0,479.04998779296875,475.5699462890625,3179000
06/23/2023,478.3299865722656,482.2799987792969,476.54998779296875,477.0,473.5348205566406,4862000
06/26/2023,478.1400146484375,481.30999755859375,473.0,479.05999755859375,475.57989501953125,2968300
06/27/2023,478.1300048828125,483.17999267578125,477.7699890136719,482.55999755859375,479.054443359375,3693200
06/28/2023,481.9599914550781,482.1199951171875,473.9800109863281,474.45001220703125,471.00335693359375,3670100
06/29/2023,475.0799865722656,479.7099914550781,473.0799865722656,476.44000244140625,472.9789123535156,2979300
06/30/2023,478.0,482.1000061035156,475.1199951171875,480.6400146484375,477.1484375,3970100
07/03/2023,478.1000061035156,480.2099914550781,476.29998779296875,477.8800048828125,474.408447265625,1915700
07/05/2023,476.0299987792969,477.2900085449219,470.5899963378906,471.2200012207031,467.79681396484375,5053100
07/06/2023,469.3500061035156,472.3999938964844,466.6499938964844,469.3599853515625,465.9503173828125,3913600
07/07/2023,465.0,468.6099853515625,460.82000732421875,461.5799865722656,458.2268371582031,4128100
07/10/2023,460.0,463.1000061035156,459.1600036621094,463.04998779296875,459.6861572265625,4339200
07/11/2023,462.3699951171875,466.489990234375,461.1400146484375,462.8900146484375,459.52734375,3087500
07/12/2023,463.0,464.82000732421875,451.25,451.70001220703125,448.41864013671875,7287600
07/13/2023,452.0,454.8999938964844,447.17999267578125,447.75,444.4973449707031,7276800
07/14/2023,462.54998779296875,485.0,460.1099853515625,480.1700134277344,476.68182373046875,11376300
07/17/2023,481.1099853515625,484.6000061035156,478.29998779296875,484.0799865722656,480.5633850097656,4582000
07/18/2023,489.3299865722656,504.4200134277344,487.5,500.0,496.3677673339844,8817900
07/19/2023,507.5400085449219,514.6599731445312,502.4800109863281,503.70001220703125,500.0408935546875,4956500
07/20/2023,506.6600036621094,508.67999267578125,500.5299987792969,504.239990234375,500.57696533203125,2963100
07/21/2023,505.04998779296875,510.4100036621094,504.5199890136719,506.5299987792969,502.8503112792969,2886800
07/24/2023,505.3299865722656,509.7799987792969,504.57000732421875,508.67999267578125,504.9847106933594,2279000
07/25/2023,510.0,512.5,507.2799987792969,510.92999267578125,507.2183532714844,2730600
07/26/2023,511.5400085449219,515.8599853515625,506.6300048828125,508.0,504.3096618652344,3697200
07/27/2023,508.57000732421875,510.5,503.1300048828125,505.2300109863281,501.5597839355469,3028300
07/28/2023,505.2099914550781,507.4800109863281,497.2799987792969,502.9100036621094,499.2566223144531,2930000
07/31/2023,503.0,507.8800048828125,499.05999755859375,506.3699951171875,502.69146728515625,2441600
08/01/2023,507.5,510.0400085449219,502.489990234375,504.739990234375,501.0733337402344,2161200
08/02/2023,509.69000244140625,510.4700012207031,502.989990234375,504.79998779296875,501.13287353515625,3220500
08/03/2023,502.8900146484375,506.0,501.0400085449219,504.8599853515625,501.1924133300781,2442900
08/04/2023,510.0,510.8999938964844,501.75,502.7300109863281,499.07794189453125,2410500
08/07/2023,505.739990234375,513.5999755859375,504.6499938964844,510.739990234375,507.02972412109375,2430900
08/08/2023,503.0,508.1700134277344,500.0199890136719,505.8599853515625,502.1851806640625,2422600
08/09/2023,504.0,505.7300109863281,500.8800048828125,502.1099853515625,498.4624328613281,1916900
08/10/2023,504.4700012207031,512.0399780273438,502.7799987792969,503.4800109863281,499.8224792480469,2179700
08/11/2023,505.6300048828125,510.6700134277344,504.25,508.010009765625,504.319580078125,2029300
08/14/2023,509.1499938964844,513.5,508.25,510.92999267578125,507.2183532714844,2127200
08/15/2023,511.5799865722656,513.6500244140625,506.2699890136719,506.69000244140625,503.0091857910156,1817500
08/16/2023,508.0,510.5,502.8299865722656,503.55999755859375,499.9018859863281,1454100
08/17/2023,495.4800109863281,501.2300109863281,491.82000732421875,493.9599914550781,490.37164306640625,3009500
08/18/2023,494.7799987792969,500.94000244140625,493.5,498.44000244140625,494.819091796875,2364400
08/21/2023,497.510009765625,500.25,496.2200012207031,497.67999267578125,494.0646057128906,1533500
08/22/2023,495.4200134277344,496.7900085449219,491.3299865722656,492.3399963378906,488.7633972167969,2079700
08/23/2023,493.0,494.0,487.92999267578125,489.44000244140625,485.88446044921875,2011400
08/24/2023,491.42999267578125,495.4200134277344,487.2099914550781,488.1000061035156,484.5542297363281,2311100
08/25/2023,489.9200134277344,491.1499938964844,484.6499938964844,489.1199951171875,485.5668029785156,1923500
08/28/2023,490.489990234375,493.05999755859375,489.1300048828125,491.2799987792969,487.7110900878906,1344500
08/29/2023,491.4700012207031,492.94000244140625,487.9700012207031,492.8299865722656,489.2498474121094,2113700
08/30/2023,493.989990234375,496.7099914550781,490.2900085449219,491.5299987792969,487.9592590332031,2283400
08/31/2023,492.3599853515625,493.82000732421875,476.2900085449219,476.5799865722656,473.1178894042969,4927700
09/01/2023,479.0,480.6499938964844,473.3599853515625,476.239990234375,472.7803649902344,3165000
09/05/2023,478.0,484.6000061035156,477.5400085449219,480.80999755859375,477.3171691894531,3443300
09/06/2023,482.0899963378906,483.1600036621094,476.3800048828125,476.94000244140625,473.47528076171875,2596100
09/07/2023,479.8999938964844,487.1099853515625,478.6000061035156,484.80999755859375,481.2880859375,2928000
09/08/2023,480.19000244140625,482.9700012207031,478.75,480.7699890136719,479.13543701171875,1858400
09/11/2023,481.9800109863281,483.8399963378906,478.0,479.3800048828125,477.75018310546875,2059200
09/12/2023,477.3800048828125,483.6400146484375,472.1199951171875,479.8999938964844,478.2684020996094,2195200
09/13/2023,481.42999267578125,484.0400085449219,479.4599914550781,479.8399963378906,478.2086181640625,2197800
09/14/2023,482.6300048828125,485.2699890136719,478.7799987792969,483.6000061035156,481.9558410644531,2334300
09/15/2023,485.739990234375,489.82000732421875,484.1400146484375,486.70001220703125,485.0453186035156,5327500
09/18/2023,488.4100036621094,488.739990234375,483.6000061035156,486.05999755859375,484.407470703125,1997500
09/19/2023,483.760009765625,485.7300109863281,476.5400085449219,480.6600036621094,479.02581787109375,3230700
09/20/2023,482.75,495.1099853515625,479.1400146484375,492.1300048828125,490.45684814453125,3724800
09/21/2023,494.19000244140625,505.1400146484375,493.0799865722656,501.1400146484375,499.43621826171875,4703900
09/22/2023,499.0,509.42999267578125,498.0299987792969,506.1000061035156,504.37933349609375,4558500
09/25/2023,508.260009765625,510.94000244140625,506.6300048828125,510.2799987792969,508.5451354980469,2758500
09/26/2023,508.94000244140625,509.4200134277344,504.3800048828125,505.45001220703125,503.7315673828125,2420200
09/27/2023,506.2300109863281,506.3599853515625,501.04998779296875,503.7300109863281,502.01739501953125,2593700
09/28/2023,505.9700012207031,514.1500244140625,505.010009765625,510.1000061035156,508.3657531738281,2922000
09/29/2023,509.8500061035156,509.8800048828125,503.79998779296875,504.19000244140625,502.475830078125,3006200
10/02/2023,505.5299987792969,514.8400268554688,503.1400146484375,514.5700073242188,512.820556640625,3550400
10/03/2023,513.2999877929688,513.97998046875,508.3599853515625,509.4700012207031,507.7378845214844,3143200
10/04/2023,509.489990234375,511.82000732421875,506.6099853515625,510.6199951171875,508.88397216796875,2801700
10/05/2023,511.6199951171875,518.2100219726562,511.2300109863281,516.22998046875,514.474853515625,2790700
10/06/2023,516.4500122070312,525.9500122070312,515.97998046875,524.8099975585938,523.0256958007812,3645500
10/09/2023,521.1500244140625,526.8699951171875,520.25,526.510009765625,524.719970703125,2341600
10/10/2023,526.5,528.1400146484375,523.0800170898438,524.239990234375,522.4576416015625,2455700
10/11/2023,520.9199829101562,525.5900268554688,520.22998046875,524.1300048828125,522.3480224609375,2819300
10/12/2023,524.469970703125,528.5800170898438,522.25,525.5399780273438,523.7532348632812,2377300
10/13/2023,533.25,544.4600219726562,532.0,539.4000244140625,537.566162109375,5245400
10/16/2023,543.1799926757812,546.780029296875,536.1199951171875,538.030029296875,536.2008056640625,3827600
10/17/2023,539.9400024414062,542.4299926757812,534.5700073242188,536.6500244140625,534.8255004882812,2586000
10/18/2023,543.0399780273438,543.97998046875,535.4000244140625,536.0599975585938,534.2374877929688,2551400
10/19/2023,536.8200073242188,538.3400268554688,529.25,531.6300048828125,529.8225708007812,2351200
10/20/2023,531.0,534.4299926757812,526.77001953125,527.030029296875,525.2382202148438,2810800
10/23/2023,527.030029296875,527.780029296875,520.2899780273438,521.5700073242188,519.7967529296875,2357700
10/24/2023,522.8599853515625,530.6699829101562,522.0700073242188,525.0,523.215087890625,1978200
10/25/2023,527.27001953125,532.3599853515625,520.0800170898438,530.2100219726562,528.4074096679688,2380100
10/26/2023,525.7000122070312,530.469970703125,522.52001953125,528.3599853515625,526.5636596679688,2675800
10/27/2023,525.989990234375,527.739990234375,521.260009765625,524.6599731445312,522.876220703125,2585600
10/30/2023,525.0,531.8200073242188,522.9400024414062,529.989990234375,528.1881103515625,2555400
10/31/2023,535.0,536.6799926757812,531.6199951171875,535.5599975585938,533.7391967773438,2464200
11/01/2023,529.97998046875,535.8300170898438,526.7999877929688,531.5999755859375,529.7926025390625,2747400
11/02/2023,532.0,536.8400268554688,526.9500122070312,536.1300048828125,534.3072509765625,2350900
11/03/2023,534.5700073242188,535.97998046875,528.7999877929688,530.9000244140625,529.0950317382812,2739500
11/06/2023,531.6300048828125,536.02001953125,530.0499877929688,533.4600219726562,531.6463623046875,2684900
11/07/2023,535.3599853515625,539.6500244140625,531.52001953125,537.8300170898438,536.00146484375,2604800
11/08/2023,540.0,541.4000244140625,534.1400146484375,536.72998046875,534.9051513671875,1769200
11/09/2023,537.5999755859375,540.9099731445312,534.47998046875,539.0,537.16748046875,1819600
11/10/2023,542.6799926757812,542.6799926757812,536.02001953125,541.2100219726562,539.3699951171875,2480800
11/13/2023,541.1500244140625,544.1500244140625,537.9099731445312,542.5700073242188,540.725341796875,1507900
11/14/2023,539.030029296875,542.6699829101562,536.510009765625,540.4600219726562,538.62255859375,2454000
11/15/2023,540.0499877929688,540.4600219726562,531.7000122070312,538.4099731445312,536.5794677734375,2473700
11/16/2023,538.4099731445312,544.8599853515625,537.469970703125,539.8200073242188,537.9846801757812,2360300
11/17/2023,540.27001953125,540.52001953125,528.3400268554688,536.2899780273438,534.4666748046875,2676900
11/20/2023,533.6099853515625,536.3400268554688,531.7999877929688,535.0999755859375,533.2807006835938,2518400
11/21/2023,537.77001953125,541.6699829101562,534.1900024414062,539.5900268554688,537.7554931640625,2115700
11/22/2023,542.969970703125,544.4000244140625,540.260009765625,543.760009765625,541.9113159179688,2234500
11/24/2023,544.9299926757812,547.5900268554688,542.8099975585938,547.0999755859375,545.2399291992188,1135000
11/27/2023,547.0999755859375,550.8900146484375,541.530029296875,543.5900268554688,541.7418823242188,2675800
11/28/2023,545.6300048828125,545.8200073242188,540.0700073242188,540.530029296875,538.6923217773438,2859300
11/29/2023,530.0,541.8599853515625,528.6500244140625,534.97998046875,533.1611328125,4550000
11/30/2023,535.7899780273438,553.9400024414062,534.010009765625,552.969970703125,551.0899658203125,7121200
12/01/2023,550.4199829101562,554.7000122070312,545.1599731445312,547.1599731445312,547.1599731445312,3461700
12/04/2023,548.260009765625,551.8699951171875,543.0399780273438,548.280029296875,548.280029296875,2709200
12/05/2023,549.0999755859375,552.530029296875,545.3499755859375,550.260009765625,550.260009765625,2645600
12/06/2023,547.5599975585938,551.8800048828125,547.0999755859375,549.530029296875,549.530029296875,2239700
12/07/2023,551.3499755859375,551.510009765625,544.52001953125,548.27001953125,548.27001953125,2511700
12/08/2023,550.219970703125,551.72998046875,544.5399780273438,549.77001953125,549.77001953125,2039900
12/11/2023,549.760009765625,550.0,539.0599975585938,543.6799926757812,543.6799926757812,3655300
12/12/2023,545.7999877929688,547.489990234375,542.6500244140625,545.719970703125,545.719970703125,2706100
12/13/2023,544.0,549.4199829101562,538.5900268554688,549.010009765625,549.010009765625,2876600
12/14/2023,544.2999877929688,544.9199829101562,529.4000244140625,534.239990234375,534.239990234375,5386800
12/15/2023,530.0,533.5,522.9600219726562,531.1199951171875,531.1199951171875,9029700
12/18/2023,529.1099853515625,531.469970703125,525.22998046875,526.5499877929688,526.5499877929688,3260300
12/19/2023,524.5900268554688,527.6199951171875,521.780029296875,524.0399780273438,524.0399780273438,3645600
12/20/2023,523.8499755859375,524.8300170898438,515.8699951171875,515.9299926757812,515.9299926757812,3847800
12/21/2023,518.8800048828125,520.8200073242188,516.5,519.8800048828125,519.8800048828125,2491600
12/22/2023,519.8800048828125,523.010009765625,518.02001953125,520.3099975585938,520.3099975585938,1759500
12/26/2023,519.8800048828125,521.47998046875,517.969970703125,520.030029296875,520.030029296875,1390800
12/27/2023,519.75,523.1599731445312,519.3599853515625,522.7899780273438,522.7899780273438,1851800
12/28/2023,523.469970703125,527.8699951171875,522.9400024414062,524.9000244140625,524.9000244140625,2001000
12/29/2023,525.97998046875,528.239990234375,523.9199829101562,526.469970703125,526.469970703125,2080100
