Date,Open,High,Low,Close,Adj Close,Volume
02/10/2022,156.66000366210938,159.02999877929688,155.22000122070312,155.9499969482422,146.77728271484375,16455600
02/11/2022,155.61000061035156,158.19000244140625,152.97000122070312,153.9199981689453,144.86668395996094,16830000
02/14/2022,152.72999572753906,153.67999267578125,150.32000732421875,152.49000549316406,143.52078247070312,17026500
02/15/2022,154.50999450683594,155.94000244140625,153.85000610351562,154.72000122070312,145.61965942382812,9500000
02/16/2022,153.74000549316406,156.10000610351562,153.74000549316406,155.0,145.88314819335938,9076500
02/17/2022,153.0,153.72999572753906,150.6699981689453,151.42999267578125,142.5231170654297,11367500
02/18/2022,152.1300048828125,154.13999938964844,151.1300048828125,152.13999938964844,143.19134521484375,11733300
02/22/2022,150.60000610351562,153.24000549316406,150.41000366210938,151.8699951171875,142.937255859375,11333500
02/23/2022,153.1199951171875,153.3000030517578,147.97000122070312,148.69000244140625,139.94432067871094,11799000
02/24/2022,142.94000244140625,144.99000549316406,139.77999877929688,144.5500030517578,136.04782104492188,25655100
02/25/2022,145.25,150.1300048828125,144.91000366210938,147.97000122070312,139.2666473388672,18367700
02/28/2022,143.5500030517578,145.05999755859375,140.8800048828125,141.8000030517578,133.45956420898438,31315300
03/01/2022,140.0399932861328,140.47999572753906,133.5800018310547,136.4499969482422,128.42422485351562,36840400
03/02/2022,137.2899932861328,140.0399932861328,136.61000061035156,139.27999877929688,131.08779907226562,19405600
03/03/2022,139.83999633789062,140.97999572753906,137.05999755859375,138.2899932861328,130.15602111816406,16640800
03/04/2022,134.94000244140625,135.4199981689453,132.39999389648438,134.39999389648438,126.49479675292969,21016000
03/07/2022,132.1699981689453,132.69000244140625,128.9499969482422,129.2100067138672,121.61009979248047,27560100
03/08/2022,129.63999938964844,131.7899932861328,127.2699966430664,128.3000030517578,120.75360870361328,19207800
03/09/2022,132.89999389648438,135.24000549316406,132.44000244140625,133.44000244140625,125.59129333496094,17536200
03/10/2022,131.86000061035156,133.4499969482422,130.32000732421875,131.86000061035156,124.10420989990234,15604200
03/11/2022,132.49000549316406,134.0800018310547,128.4199981689453,128.88999938964844,121.30889892578125,20061800
03/14/2022,129.4600067138672,132.9199981689453,129.22999572753906,130.1699981689453,122.51361083984375,15786900
03/15/2022,131.8000030517578,133.5500030517578,131.1300048828125,132.47999572753906,124.687744140625,15096600
03/16/2022,134.8699951171875,138.49000549316406,134.42999267578125,138.39999389648438,130.25953674316406,20354900
03/17/2022,136.86000061035156,140.19000244140625,135.9199981689453,140.14999389648438,131.90658569335938,17050500
03/18/2022,140.19000244140625,140.85000610351562,138.4600067138672,140.10000610351562,131.85955810546875,23656500
03/21/2022,140.35000610351562,140.75999450683594,138.72999572753906,139.64999389648438,131.43601989746094,12676100
03/22/2022,142.27000427246094,143.92999267578125,141.72000122070312,142.6199951171875,134.23130798339844,13548600
03/23/2022,140.97999572753906,141.58999633789062,139.1999969482422,139.77999877929688,131.55836486816406,12093200
03/24/2022,140.3000030517578,140.7100067138672,139.11000061035156,140.69000244140625,132.4148712158203,10017600
03/25/2022,141.08999633789062,143.17999267578125,140.8000030517578,141.9199981689453,133.57247924804688,8383500
03/28/2022,140.0,140.97000122070312,137.89999389648438,140.8699951171875,132.58425903320312,10818100
03/29/2022,143.35000610351562,143.60000610351562,140.24000549316406,141.17999267578125,132.87603759765625,11316500
03/30/2022,141.89999389648438,142.1199951171875,139.91000366210938,140.5399932861328,132.273681640625,8771000
03/31/2022,139.8300018310547,140.35000610351562,136.25999450683594,136.32000732421875,128.30191040039062,17353900
04/01/2022,137.39999389648438,137.41000366210938,133.8000030517578,135.30999755859375,127.35130310058594,15721300
04/04/2022,134.1199951171875,136.94000244140625,132.88999938964844,135.91000366210938,127.91598510742188,17416400
04/05/2022,134.07000732421875,135.39999389648438,133.00999450683594,133.33999633789062,126.42739868164062,12110300
04/06/2022,131.5800018310547,132.55999755859375,130.9600067138672,131.49000549316406,124.6733169555664,12914700
04/07/2022,130.9499969482422,131.9199981689453,128.72999572753906,131.08999633789062,124.29402923583984,12994200
04/08/2022,131.6699981689453,133.89999389648438,131.49000549316406,133.49000549316406,126.56961822509766,13126900
04/11/2022,133.0,134.89999389648438,132.57000732421875,133.0,126.10501861572266,10466400
04/12/2022,132.13999938964844,134.5800018310547,130.6999969482422,131.5399932861328,124.72068786621094,12989900
04/13/2022,126.94000244140625,129.25,126.01000213623047,127.30000305175781,120.70052337646484,30838000
04/14/2022,126.5,128.3000030517578,125.0199966430664,126.12000274658203,119.58169555664062,18835200
04/18/2022,125.66999816894531,129.24000549316406,125.54000091552734,128.4600067138672,121.8003921508789,11834400
04/19/2022,128.4499969482422,131.32000732421875,128.22999572753906,131.1199951171875,124.32247924804688,15015400
04/20/2022,132.52000427246094,133.50999450683594,131.33999633789062,131.5800018310547,124.7586441040039,13430200
04/21/2022,132.22000122070312,132.80999755859375,129.9600067138672,130.55999755859375,123.79151153564453,12174200
04/22/2022,130.27999877929688,130.52000427246094,126.69000244140625,126.80999755859375,120.23591613769531,14318800
04/25/2022,126.01000213623047,127.12000274658203,123.11000061035156,126.7699966430664,120.19799041748047,17149000
04/26/2022,124.63999938964844,126.41000366210938,122.87000274658203,123.0199966430664,116.64240264892578,17209500
04/27/2022,122.33000183105469,123.55999755859375,121.22000122070312,121.41999816894531,115.12535095214844,17215200
04/28/2022,122.80999755859375,123.6500015258789,121.13999938964844,123.33999633789062,116.94580841064453,13015600
04/29/2022,123.05000305175781,123.61000061035156,118.9000015258789,119.36000061035156,113.1721420288086,14874800
05/02/2022,119.87999725341797,120.70999908447266,118.22000122070312,120.44999694824219,114.20563507080078,18545000
05/03/2022,121.52999877929688,124.16999816894531,120.77999877929688,123.02999877929688,116.65188598632812,15720900
05/04/2022,122.80000305175781,127.4000015258789,122.73999786376953,127.0999984741211,120.5108871459961,17128500
05/05/2022,125.25,126.0999984741211,122.16000366210938,123.91999816894531,117.49574279785156,15055400
05/06/2022,123.80000305175781,124.29000091552734,121.18000030517578,123.72000122070312,117.30611419677734,14417900
05/09/2022,122.11000061035156,123.33000183105469,120.5,121.86000061035156,115.54254913330078,14312300
05/10/2022,123.11000061035156,123.77999877929688,117.55999755859375,118.88999938964844,112.72650909423828,16382400
05/11/2022,119.30000305175781,122.88999938964844,117.94000244140625,118.13999938964844,112.01538848876953,14630300
05/12/2022,117.0,118.31999969482422,115.37000274658203,118.04000091552734,111.92057800292969,16318800
05/13/2022,119.41000366210938,120.25,117.95999908447266,119.08999633789062,112.9161376953125,10443200
05/16/2022,118.54000091552734,119.45999908447266,117.2300033569336,118.26000213623047,112.1291732788086,10269000
05/17/2022,121.04000091552734,122.97000122070312,120.80999755859375,122.18000030517578,115.84595489501953,11160200
05/18/2022,121.30000305175781,121.97000122070312,119.52999877929688,120.08999633789062,113.86428833007812,12664900
05/19/2022,118.19000244140625,119.6500015258789,117.62999725341797,118.30999755859375,112.17657470703125,12765800
05/20/2022,119.45999908447266,119.66999816894531,115.0199966430664,117.33999633789062,111.2568588256836,13150100
05/23/2022,120.45999908447266,126.56999969482422,120.44999694824219,124.5999984741211,118.14048767089844,24376700
05/24/2022,124.36000061035156,127.48999786376953,123.11000061035156,126.36000061035156,119.80924987792969,19324900
05/25/2022,126.27999877929688,127.86000061035156,125.16999816894531,127.23999786376953,120.64363098144531,12780400
05/26/2022,128.3699951171875,130.19000244140625,128.2100067138672,129.44000244140625,122.72958374023438,15990900
05/27/2022,130.16000366210938,131.27000427246094,129.13999938964844,131.27000427246094,124.4646987915039,11177800
05/31/2022,130.17999267578125,133.14999389648438,129.7100067138672,132.22999572753906,125.37492370605469,17015000
06/01/2022,132.8699951171875,132.8699951171875,128.6699981689453,129.91000366210938,123.17522430419922,10768000
06/02/2022,129.89999389648438,132.00999450683594,128.6699981689453,132.0,125.15685272216797,8374800
06/03/2022,131.2100067138672,131.77000427246094,129.99000549316406,130.16000366210938,123.41226196289062,8596000
06/06/2022,131.08999633789062,132.38999938964844,129.4600067138672,129.72999572753906,123.00453186035156,11323500
06/07/2022,128.8300018310547,130.32000732421875,128.6199951171875,130.07000732421875,123.32691955566406,6722200
06/08/2022,129.0,129.4499969482422,126.9000015258789,128.0,121.3642349243164,8422100
06/09/2022,127.37000274658203,128.10000610351562,125.2699966430664,125.30999755859375,118.81369018554688,13560100
06/10/2022,122.58999633789062,123.4000015258789,119.31999969482422,119.55000305175781,113.35231018066406,12945200
06/13/2022,116.86000061035156,117.94999694824219,115.05999755859375,115.98999786376953,109.97685241699219,16805600
06/14/2022,115.55000305175781,117.31999969482422,113.22000122070312,114.05999755859375,108.14690399169922,13357900
06/15/2022,115.62000274658203,116.94999694824219,113.16999816894531,115.41000366210938,109.42691802978516,14083500
06/16/2022,113.86000061035156,114.26000213623047,111.87000274658203,113.43000030517578,107.54956817626953,16724900
06/17/2022,113.54000091552734,114.62999725341797,112.16000366210938,113.02999877929688,107.17029571533203,30919900
06/21/2022,115.87000274658203,117.02999877929688,115.04000091552734,115.83000183105469,109.82514953613281,11680500
06/22/2022,114.87999725341797,116.19999694824219,114.38999938964844,115.18000030517578,109.2088394165039,9842700
06/23/2022,115.01000213623047,115.18000030517578,111.4800033569336,113.91999816894531,108.01415252685547,11851500
06/24/2022,113.2300033569336,117.81999969482422,112.83000183105469,117.31999969482422,111.2379150390625,14841100
06/27/2022,118.05999755859375,118.5,115.63999938964844,116.37999725341797,110.34662628173828,11280500
06/28/2022,117.66999816894531,119.29000091552734,115.5999984741211,115.81999969482422,109.81566619873047,11590900
06/29/2022,116.0,116.81999969482422,114.7300033569336,115.30000305175781,109.32262420654297,9338400
06/30/2022,113.16999816894531,114.08000183105469,110.93000030517578,112.61000061035156,106.77207946777344,15172600
07/01/2022,112.6500015258789,114.41999816894531,111.16000366210938,114.05000305175781,108.13743591308594,10573600
07/05/2022,110.7699966430664,112.70999908447266,109.30000305175781,112.62000274658203,107.72611236572266,12514200
07/06/2022,111.7300033569336,112.98999786376953,110.79000091552734,111.88999938964844,107.02782440185547,10656200
07/07/2022,113.5,114.9000015258789,113.4000015258789,114.72000122070312,109.73485565185547,10347400
07/08/2022,115.16000366210938,115.6500015258789,113.61000061035156,114.36000061035156,109.3905029296875,8807800
07/11/2022,113.55000305175781,114.2300033569336,112.22000122070312,112.86000061035156,107.95567321777344,7939500
07/12/2022,112.58000183105469,115.18000030517578,112.26000213623047,112.97000122070312,108.06090545654297,11250900
07/13/2022,111.75,112.4800033569336,110.37999725341797,111.91000366210938,107.04696655273438,12979900
07/14/2022,107.98999786376953,108.2300033569336,106.05999755859375,108.0,103.30686950683594,26204800
07/15/2022,109.16000366210938,113.87999725341797,107.66999816894531,112.94999694824219,108.04176330566406,18863900
07/18/2022,114.7699966430664,115.83999633789062,111.29000091552734,111.79000091552734,106.93218231201172,13977900
07/19/2022,113.12999725341797,114.94000244140625,112.66999816894531,114.55999755859375,109.58180236816406,11862300
07/20/2022,114.0999984741211,114.73999786376953,113.4800033569336,114.54000091552734,109.56268310546875,11667500
07/21/2022,114.44000244140625,115.52999877929688,113.37000274658203,115.31999969482422,110.30879211425781,11595900
07/22/2022,115.23999786376953,116.25,113.66999816894531,114.76000213623047,109.77311706542969,7645500
07/25/2022,115.83999633789062,116.45999908447266,114.7699966430664,115.22000122070312,110.21312713623047,9394000
07/26/2022,114.58000183105469,115.58000183105469,113.02999877929688,113.41999816894531,108.49134826660156,10675100
07/27/2022,114.01000213623047,115.73999786376953,113.30000305175781,115.23999786376953,110.23225402832031,9337400
07/28/2022,115.25,115.9800033569336,113.52999877929688,114.80999755859375,109.82093811035156,10384800
07/29/2022,115.58999633789062,116.5,114.79000091552734,115.36000061035156,110.34705352783203,12944500
08/01/2022,114.5,115.11000061035156,113.06999969482422,114.20999908447266,109.24700927734375,14740400
08/02/2022,113.91999816894531,114.4000015258789,112.2699966430664,112.43000030517578,107.54436492919922,14942900
08/03/2022,113.44999694824219,114.0999984741211,111.70999908447266,113.61000061035156,108.67308807373047,14394500
08/04/2022,112.8499984741211,113.31999969482422,111.0199966430664,112.36000061035156,107.47740173339844,18033900
08/05/2022,112.52999877929688,116.19000244140625,112.05000305175781,115.76000213623047,110.72966003417969,14174600
08/08/2022,116.25,116.69999694824219,114.18000030517578,114.3499984741211,109.38093566894531,10332500
08/09/2022,114.75,115.98999786376953,114.37000274658203,115.37999725341797,110.36616516113281,10233800
08/10/2022,117.95999908447266,119.37000274658203,117.5,118.38999938964844,113.24536895751953,12847300
08/11/2022,119.9000015258789,121.19999694824219,119.30999755859375,120.13999938964844,114.91932678222656,11684900
08/12/2022,120.66999816894531,122.25,119.44000244140625,122.12999725341797,116.8228530883789,9906700
08/15/2022,121.13999938964844,122.72000122070312,120.5999984741211,122.45999908447266,117.13851928710938,8456200
08/16/2022,122.29000091552734,124.23999786376953,121.87000274658203,123.62999725341797,118.25767517089844,9555000
08/17/2022,122.30000305175781,123.16000366210938,121.69000244140625,122.58999633789062,117.26287078857422,8149300
08/18/2022,122.23999786376953,122.47000122070312,120.55000305175781,121.63999938964844,116.35415649414062,9531800
08/19/2022,120.62000274658203,120.98999786376953,118.11000061035156,118.62999725341797,113.4749526977539,13464500
08/22/2022,116.75,117.16000366210938,115.5,116.66999816894531,111.60011291503906,8967600
08/23/2022,116.69000244140625,117.29000091552734,115.37999725341797,115.5199966430664,110.50009155273438,7607000
08/24/2022,115.29000091552734,116.41000366210938,114.44999694824219,115.80000305175781,110.76793670654297,9771300
08/25/2022,116.16000366210938,118.73999786376953,115.68000030517578,118.55000305175781,113.39842987060547,10758900
08/26/2022,119.45999908447266,119.98999786376953,114.5999984741211,114.66999816894531,109.6870346069336,11276200
08/29/2022,114.0,114.86000061035156,113.45999908447266,114.38999938964844,109.41920471191406,8117300
08/30/2022,115.0,115.58000183105469,113.36000061035156,114.41000366210938,109.4383316040039,10745400
08/31/2022,114.4800033569336,115.02999877929688,113.33999633789062,113.7300033569336,108.78787994384766,10738300
09/01/2022,113.29000091552734,114.62999725341797,111.91000366210938,114.51000213623047,109.53398132324219,9979800
09/02/2022,115.87000274658203,117.44999694824219,113.19000244140625,113.70999908447266,108.76873779296875,10666600
09/06/2022,114.33000183105469,114.75,112.06999969482422,113.73999786376953,108.79744720458984,9751900
09/07/2022,113.12999725341797,116.11000061035156,112.76000213623047,115.9000015258789,110.86358642578125,10647900
09/08/2022,115.27999877929688,118.79000091552734,114.62999725341797,118.5999984741211,113.44625091552734,11435000
09/09/2022,119.13999938964844,120.05000305175781,118.66999816894531,119.16999816894531,113.99148559570312,9299700
09/12/2022,120.62000274658203,121.55000305175781,119.79000091552734,120.58000183105469,115.34021759033203,8614600
09/13/2022,118.06999969482422,118.91999816894531,115.77999877929688,116.38999938964844,111.33228302001953,12904600
09/14/2022,116.69999694824219,117.83999633789062,114.87999725341797,116.12000274658203,111.07402801513672,9345700
09/15/2022,116.12000274658203,119.37999725341797,115.76000213623047,117.87000274658203,112.74797821044922,10821400
09/16/2022,117.38999938964844,117.4000015258789,115.37000274658203,117.08000183105469,111.9923095703125,14844100
09/19/2022,116.0,118.7300033569336,115.51000213623047,118.16000366210938,113.02537536621094,8201300
09/20/2022,117.41000366210938,117.69000244140625,114.63999938964844,115.83000183105469,110.79662322998047,9619000
09/21/2022,116.54000091552734,116.5999984741211,112.41999816894531,112.48999786376953,107.60176849365234,12606300
09/22/2022,113.37999725341797,113.5999984741211,111.06999969482422,111.20999908447266,106.37738800048828,11684500
09/23/2022,110.05000305175781,110.33999633789062,107.16000366210938,109.13999938964844,104.39733123779297,18138600
09/26/2022,108.0,109.61000061035156,106.05999755859375,106.79000091552734,102.14944458007812,15753600
09/27/2022,107.75,108.16999816894531,104.6500015258789,105.8499984741211,101.25030517578125,12793600
09/28/2022,105.94999694824219,108.7300033569336,105.63999938964844,107.98999786376953,103.29730987548828,12762600
09/29/2022,106.94999694824219,107.27999877929688,104.4000015258789,106.16000366210938,101.54682159423828,12713900
09/30/2022,106.05999755859375,107.62000274658203,104.4000015258789,104.5,99.95896911621094,15973400
10/03/2022,105.62000274658203,108.36000061035156,104.45999908447266,107.7300033569336,103.04861450195312,12248100
10/04/2022,110.61000061035156,112.98999786376953,109.86000061035156,112.7699966430664,107.86959075927734,16013600
10/05/2022,109.75,110.94999694824219,108.83000183105469,110.38999938964844,106.53775787353516,10943500
10/06/2022,109.45999908447266,110.19000244140625,107.94000244140625,108.13999938964844,104.36627960205078,11521400
10/07/2022,107.5199966430664,107.70999908447266,105.2699966430664,105.9800033569336,102.28165435791016,11681100
10/10/2022,106.7300033569336,107.30999755859375,104.5199966430664,104.98999786376953,101.32618713378906,8931700
10/11/2022,104.37000274658203,104.54000091552734,101.8499984741211,101.95999908447266,98.40192413330078,12739700
10/12/2022,101.80000305175781,104.7300033569336,101.27999877929688,103.61000061035156,99.99435424804688,13181000
10/13/2022,101.9800033569336,109.9000015258789,101.76000213623047,109.37000274658203,105.5533447265625,22398700
10/14/2022,111.95999908447266,115.23999786376953,110.72000122070312,111.19000244140625,107.30982971191406,33387100
10/17/2022,115.41000366210938,117.01000213623047,114.31999969482422,115.86000061035156,111.8168716430664,22276300
10/18/2022,119.66000366210938,120.13999938964844,116.95999908447266,118.83999633789062,114.69287109375,21539700
10/19/2022,117.98999786376953,118.83000183105469,115.66999816894531,116.51000213623047,112.44418334960938,17072000
10/20/2022,117.16000366210938,118.70999908447266,115.6500015258789,116.12999725341797,112.07743835449219,12207400
10/21/2022,116.45999908447266,122.38999938964844,116.33000183105469,122.2300033569336,117.96458435058594,20593300
10/24/2022,122.06999969482422,123.0999984741211,121.33000183105469,122.37999725341797,118.10933685302734,12624200
10/25/2022,121.8499984741211,123.2699966430664,120.88999938964844,122.69999694824219,118.41816711425781,11289100
10/26/2022,123.0,125.19999694824219,122.87999725341797,124.11000061035156,119.77896881103516,11667000
10/27/2022,125.19999694824219,126.19999694824219,124.20999908447266,124.5999984741211,120.25186920166016,10727600
10/28/2022,125.29000091552734,126.27999877929688,124.05000305175781,126.08000183105469,121.68022155761719,11859500
10/31/2022,125.69999694824219,127.43000030517578,125.58999633789062,125.87999725341797,121.4872055053711,13295200
11/01/2022,126.87000274658203,128.27999877929688,126.33000183105469,128.14999389648438,123.677978515625,13386900
11/02/2022,127.6500015258789,130.36000061035156,126.63999938964844,126.97000122070312,122.53916931152344,16546100
11/03/2022,126.30999755859375,128.17999267578125,125.91000366210938,127.19999694824219,122.7611312866211,12474400
11/04/2022,129.49000549316406,130.8300018310547,128.4600067138672,130.67999267578125,126.11968994140625,14953200
11/07/2022,131.0,132.2899932861328,130.47999572753906,131.3699951171875,126.7856216430664,12011200
11/08/2022,131.24000549316406,132.05999755859375,130.13999938964844,131.4499969482422,126.86280822753906,9884100
11/09/2022,131.32000732421875,131.42999267578125,129.22000122070312,129.74000549316406,125.21250915527344,9494000
11/10/2022,132.6300048828125,135.25,132.52999877929688,135.0800018310547,130.36614990234375,16351600
11/11/2022,135.19000244140625,136.1699981689453,133.77999877929688,135.3000030517578,130.57847595214844,10704700
11/14/2022,134.8000030517578,135.72999572753906,133.91000366210938,133.91000366210938,129.23696899414062,11085600
11/15/2022,134.67999267578125,135.7100067138672,131.60000610351562,132.94000244140625,128.30081176757812,14038300
11/16/2022,133.0,133.55999755859375,132.02999877929688,133.1199951171875,128.4745330810547,7893400
11/17/2022,132.0,132.88999938964844,131.27999877929688,132.5399932861328,127.91478729248047,8820200
11/18/2022,134.57000732421875,134.6699981689453,132.27999877929688,133.83999633789062,129.16941833496094,9468500
11/21/2022,133.74000549316406,134.55999755859375,132.75,133.0500030517578,128.40699768066406,7800500
11/22/2022,134.0,135.27000427246094,133.69000244140625,135.0399932861328,130.32754516601562,9185700
11/23/2022,134.94000244140625,136.5,134.86000061035156,136.47999572753906,131.71730041503906,7316200
11/25/2022,136.47999572753906,137.13999938964844,136.05999755859375,136.74000549316406,131.9682159423828,3220500
11/28/2022,136.07000732421875,136.7100067138672,134.19000244140625,134.35000610351562,129.66162109375,9906900
11/29/2022,134.66000366210938,136.63999938964844,134.41000366210938,136.55999755859375,131.7945098876953,7925300
11/30/2022,136.08999633789062,138.17999267578125,133.19000244140625,138.17999267578125,133.35797119140625,14761200
12/01/2022,138.17999267578125,138.66000366210938,135.42999267578125,136.24000549316406,131.4856719970703,8858500
12/02/2022,134.49000549316406,135.35000610351562,133.33999633789062,135.16000366210938,130.443359375,8931900
12/05/2022,134.24000549316406,134.57000732421875,130.60000610351562,131.3699951171875,126.7856216430664,10154500
12/06/2022,133.38999938964844,135.11000061035156,129.8699951171875,131.58999633789062,126.99793243408203,13966700
12/07/2022,131.30999755859375,133.0800018310547,130.3300018310547,131.5,126.91107177734375,11739400
12/08/2022,132.3300018310547,132.97999572753906,131.42999267578125,132.8800048828125,128.24293518066406,8907300
12/09/2022,132.1999969482422,133.75999450683594,132.0,132.16000366210938,127.5480728149414,7957800
12/12/2022,132.39999389648438,134.64999389648438,131.60000610351562,134.2100067138672,129.52650451660156,8841600
12/13/2022,136.88999938964844,137.08999633789062,133.0800018310547,134.0800018310547,129.4010467529297,10025400
12/14/2022,133.77999877929688,135.7100067138672,132.75999450683594,133.41000366210938,128.75442504882812,9966100
12/15/2022,131.14999389648438,132.0800018310547,129.0500030517578,130.10000610351562,125.5599365234375,12087800
12/16/2022,129.14999389648438,129.89999389648438,128.42999267578125,129.2899932861328,124.7781982421875,21133700
12/19/2022,129.64999389648438,131.3300018310547,129.08999633789062,130.05999755859375,125.52133178710938,9017200
12/20/2022,130.97000122070312,132.0500030517578,130.1999969482422,130.69000244140625,126.12934112548828,8549900
12/21/2022,132.17999267578125,132.97999572753906,131.77000427246094,132.16000366210938,127.5480728149414,8051700
12/22/2022,131.10000610351562,131.3000030517578,128.41000366210938,130.66000366210938,126.10039520263672,8648200
12/23/2022,130.5800018310547,131.44000244140625,129.63999938964844,131.27999877929688,126.6987533569336,5091900
12/27/2022,131.57000732421875,132.22000122070312,130.5500030517578,131.74000549316406,127.14270782470703,5411000
12/28/2022,131.85000610351562,133.41000366210938,131.00999450683594,132.4600067138672,127.83760833740234,8827700
12/29/2022,132.92999267578125,133.27000427246094,132.30999755859375,133.22000122070312,128.57106018066406,6585200
12/30/2022,132.80999755859375,134.3300018310547,132.44000244140625,134.10000610351562,129.4203643798828,9292500
01/03/2023,135.24000549316406,136.74000549316406,133.88999938964844,135.1199951171875,130.40475463867188,11054800
01/04/2023,135.99000549316406,137.67999267578125,135.57000732421875,136.3800048828125,131.6208038330078,11687600
01/05/2023,135.66000366210938,135.7100067138672,133.6999969482422,135.35000610351562,131.5916290283203,8381300
01/06/2023,136.1300048828125,138.3800048828125,134.49000549316406,137.94000244140625,134.1096954345703,10029100
01/09/2023,138.60000610351562,138.8800048828125,136.8800048828125,137.3699951171875,133.55552673339844,8482300
01/10/2023,137.7899932861328,138.72000122070312,137.30999755859375,138.60000610351562,134.75137329101562,9048700
01/11/2023,138.89999389648438,139.75,138.10000610351562,139.6300048828125,135.75277709960938,8703700
01/12/2023,140.0,140.86000061035156,139.22000122070312,139.49000549316406,135.61666870117188,11001700
01/13/2023,135.60000610351562,143.49000549316406,134.8000030517578,143.00999450683594,139.03890991210938,20200000
01/17/2023,141.1699981689453,141.5399932861328,139.22999572753906,140.8000030517578,136.89028930664062,14292900
01/18/2023,138.9199981689453,140.72999572753906,136.41000366210938,136.57000732421875,132.7777557373047,13392600
01/19/2023,135.32000732421875,135.89999389648438,133.58999633789062,134.75,131.00828552246094,13303400
01/20/2023,135.16000366210938,135.49000549316406,133.5500030517578,135.0800018310547,131.32911682128906,13092500
01/23/2023,135.1199951171875,137.9600067138672,134.82000732421875,137.27000427246094,133.45831298828125,10487100
01/24/2023,136.4199981689453,140.2899932861328,135.0,138.4499969482422,134.60552978515625,6945000
01/25/2023,138.0500030517578,139.1199951171875,137.25,139.1199951171875,135.25692749023438,8967000
01/26/2023,139.4199981689453,140.05999755859375,138.36000061035156,139.97999572753906,136.09304809570312,7487600
01/27/2023,140.61000061035156,141.25999450683594,139.75,140.32000732421875,136.42361450195312,7489900
01/30/2023,139.22999572753906,140.08999633789062,138.91000366210938,139.1300048828125,135.26666259765625,6729300
01/31/2023,139.8800048828125,140.07000732421875,138.25,139.9600067138672,136.0736083984375,9188700
02/01/2023,138.2100067138672,140.8800048828125,138.1199951171875,139.58999633789062,135.71389770507812,8841800
02/02/2023,140.0,140.4600067138672,138.0,138.94000244140625,135.08193969726562,11822100
02/03/2023,138.17999267578125,142.3300018310547,138.1300048828125,141.08999633789062,137.17222595214844,11501200
02/06/2023,140.22999572753906,142.24000549316406,140.02999877929688,141.9199981689453,137.9791717529297,8406200
02/07/2023,141.3800048828125,144.33999633789062,141.17999267578125,143.64999389648438,139.66114807128906,10447900
02/08/2023,142.64999389648438,144.0399932861328,142.27999877929688,142.63999938964844,138.67919921875,6958000
02/09/2023,143.1199951171875,143.33999633789062,139.8699951171875,140.4199981689453,136.5208282470703,6443100
02/10/2023,139.77999877929688,141.27999877929688,138.58999633789062,141.0399932861328,137.1236114501953,6582900
02/13/2023,141.3000030517578,142.72999572753906,140.74000549316406,142.57000732421875,138.61114501953125,7134600
02/14/2023,142.5,143.80999755859375,141.60000610351562,143.1999969482422,139.2236328125,9249400
02/15/2023,141.61000061035156,143.88999938964844,141.3000030517578,143.8000030517578,139.80699157714844,6728300
02/16/2023,142.91000366210938,143.38999938964844,141.67999267578125,141.82000732421875,137.88197326660156,8165300
02/17/2023,140.97999572753906,142.8300018310547,140.07000732421875,142.24000549316406,138.29029846191406,7948800
02/21/2023,140.69000244140625,141.33999633789062,138.75,139.6300048828125,135.75277709960938,9996300
02/22/2023,138.9199981689453,139.42999267578125,137.44000244140625,138.55999755859375,134.71246337890625,11107500
02/23/2023,138.72999572753906,140.1699981689453,137.94000244140625,139.6699981689453,135.79164123535156,8068000
02/24/2023,139.11000061035156,141.36000061035156,138.92999267578125,140.92999267578125,137.0166778564453,9126900
02/27/2023,142.11000061035156,143.30999755859375,141.72000122070312,142.16000366210938,138.2125244140625,10014700
02/28/2023,142.94000244140625,143.75999450683594,141.89999389648438,143.35000610351562,139.36947631835938,11019800
03/01/2023,142.10000610351562,143.4600067138672,141.8000030517578,142.5500030517578,138.59169006347656,7139200
03/02/2023,142.24000549316406,142.42999267578125,139.5399932861328,141.07000732421875,137.1527862548828,11106800
03/03/2023,141.50999450683594,143.74000549316406,141.0800018310547,143.66000366210938,139.67088317871094,9513100
03/06/2023,143.44000244140625,144.0399932861328,142.66000366210938,142.82000732421875,138.85418701171875,9261300
03/07/2023,142.00999450683594,142.30999755859375,137.80999755859375,138.6199951171875,134.7708282470703,11747600
03/08/2023,138.0,138.58999633789062,136.88999938964844,137.8000030517578,133.9735870361328,10002500
03/09/2023,136.75999450683594,137.35000610351562,129.22000122070312,130.33999633789062,126.72073364257812,25888100
03/10/2023,128.9600067138672,135.25999450683594,127.81999969482422,133.64999389648438,129.93881225585938,37599700
03/13/2023,131.2100067138672,133.8800048828125,129.41000366210938,131.25,127.60546112060547,42901100
03/14/2023,135.27999877929688,135.52999877929688,131.2899932861328,134.6199951171875,130.8818817138672,29648100
03/15/2023,130.97999572753906,130.99000549316406,126.7300033569336,128.25999450683594,124.698486328125,34280600
03/16/2023,128.00999450683594,131.9499969482422,126.0199966430664,130.75,127.11934661865234,24558500
03/17/2023,128.3800048828125,128.47999572753906,125.44999694824219,125.80999755859375,122.3165283203125,38396000
03/20/2023,126.98999786376953,129.47000122070312,126.01000213623047,127.13999938964844,123.60958862304688,22875500
03/21/2023,130.58999633789062,131.72999572753906,130.19000244140625,130.5500030517578,126.92489624023438,17807800
03/22/2023,130.55999755859375,130.66000366210938,127.08000183105469,127.18000030517578,123.64848327636719,17250200
