Date,Open,High,Low,Close,Adj Close,Volume
02/11/2022,169.1199951171875,170.14999389648438,167.5399932861328,167.7100067138672,158.60362243652344,13125300
02/14/2022,167.7100067138672,167.97000122070312,163.80999755859375,165.60000610351562,156.60821533203125,8967600
02/15/2022,166.1300048828125,168.10000610351562,166.00999450683594,167.30999755859375,158.22535705566406,6631400
02/16/2022,166.49000549316406,167.83999633789062,165.7100067138672,167.2100067138672,158.13076782226562,8482400
02/17/2022,167.2100067138672,167.4499969482422,164.9199981689453,166.19000244140625,157.16615295410156,6227600
02/18/2022,164.97999572753906,165.36000061035156,162.94000244140625,163.36000061035156,155.48150634765625,6423200
02/22/2022,163.57000732421875,163.74000549316406,160.44000244140625,161.13999938964844,153.36856079101562,6868900
02/23/2022,161.50999450683594,162.63999938964844,160.85000610351562,161.22000122070312,153.44471740722656,8016900
02/24/2022,159.77999877929688,160.1300048828125,155.72000122070312,158.13999938964844,150.5132598876953,12883400
02/25/2022,160.0,166.99000549316406,159.6999969482422,166.0,157.9941864013672,11340400
02/28/2022,162.8699951171875,165.17999267578125,162.3800048828125,164.57000732421875,156.63316345214844,9373500
03/01/2022,163.0399932861328,164.75,162.41000366210938,164.0,156.0906524658203,8737800
03/02/2022,164.41000366210938,167.6300048828125,164.0399932861328,166.0399932861328,158.03224182128906,6793300
03/03/2022,166.6999969482422,169.33999633789062,166.32000732421875,168.47999572753906,160.3545684814453,7333700
03/04/2022,167.63999938964844,169.86000061035156,166.85000610351562,169.47999572753906,161.3063507080078,6302500
03/07/2022,168.3000030517578,173.1199951171875,167.36000061035156,172.2100067138672,163.9047088623047,11663400
03/08/2022,172.0399932861328,173.1199951171875,168.50999450683594,168.72000122070312,160.58302307128906,11100300
03/09/2022,170.00999450683594,170.22999572753906,167.88999938964844,169.36000061035156,161.19215393066406,7248200
03/10/2022,168.55999755859375,170.14999389648438,168.0800018310547,169.66000366210938,161.47769165039062,6171400
03/11/2022,169.1300048828125,171.4600067138672,169.02000427246094,169.35000610351562,161.18263244628906,5188000
03/14/2022,170.67999267578125,174.1199951171875,170.35000610351562,171.69000244140625,163.40977478027344,7729500
03/15/2022,173.3300018310547,176.52000427246094,172.5500030517578,176.13999938964844,167.64517211914062,10554400
03/16/2022,175.4600067138672,176.9499969482422,172.55999755859375,174.52000427246094,166.10328674316406,9603300
03/17/2022,175.2100067138672,176.83999633789062,174.1999969482422,176.8000030517578,168.27333068847656,7472100
03/18/2022,177.0,177.0,173.66000366210938,174.83999633789062,166.40785217285156,13809500
03/21/2022,174.66000366210938,177.16000366210938,174.32000732421875,175.8300018310547,167.35009765625,7574900
03/22/2022,175.8300018310547,176.3699951171875,173.91000366210938,175.0,166.5601348876953,8442100
03/23/2022,175.22999572753906,175.5399932861328,174.08999633789062,174.33999633789062,165.93199157714844,5254200
03/24/2022,175.0,175.5399932861328,174.07000732421875,175.24000549316406,166.78855895996094,5012300
03/25/2022,175.69000244140625,177.6999969482422,175.22000122070312,176.9199981689453,168.38754272460938,4809500
03/28/2022,176.64999389648438,178.17999267578125,176.35000610351562,177.8300018310547,169.253662109375,5604200
03/29/2022,178.6199951171875,179.39999389648438,176.8000030517578,177.74000549316406,169.16799926757812,5933400
03/30/2022,178.44000244140625,179.86000061035156,177.67999267578125,179.58999633789062,170.92880249023438,6277600
03/31/2022,179.58999633789062,180.2100067138672,176.97999572753906,177.22999572753906,168.68258666992188,11490400
04/01/2022,177.0500030517578,178.42999267578125,175.60000610351562,178.19000244140625,169.59629821777344,6525600
04/04/2022,178.19000244140625,178.19000244140625,175.52000427246094,176.47000122070312,167.959228515625,6860600
04/05/2022,176.47000122070312,179.64999389648438,176.2899932861328,177.61000061035156,169.04425048828125,7446100
04/06/2022,179.38999938964844,182.60000610351562,178.6199951171875,182.22999572753906,173.4414520263672,10330900
04/07/2022,181.6699981689453,182.9499969482422,180.22999572753906,181.75999450683594,172.99412536621094,7385200
04/08/2022,181.3300018310547,183.19000244140625,180.42999267578125,182.1199951171875,173.33676147460938,7144500
04/11/2022,183.0,184.1999969482422,179.60000610351562,179.83999633789062,171.16671752929688,5932000
04/12/2022,179.1999969482422,180.80999755859375,178.1999969482422,179.89999389648438,171.22381591796875,5957500
04/13/2022,179.89999389648438,180.83999633789062,179.24000549316406,180.66000366210938,171.94717407226562,5643100
04/14/2022,180.0,181.39999389648438,179.72999572753906,179.89999389648438,171.22381591796875,6188200
04/18/2022,179.72999572753906,180.38999938964844,176.74000549316406,177.66000366210938,169.0918731689453,6318700
04/19/2022,180.72000122070312,185.94000244140625,179.9499969482422,183.0800018310547,174.25045776367188,14380800
04/20/2022,182.24000549316406,184.32000732421875,181.89999389648438,183.88999938964844,175.02137756347656,8044900
04/21/2022,183.92999267578125,184.8699951171875,182.55999755859375,183.36000061035156,174.51695251464844,6969200
04/22/2022,182.47000122070312,183.14999389648438,181.3800048828125,181.5399932861328,172.7847137451172,8003600
04/25/2022,182.33999633789062,186.69000244140625,182.10000610351562,186.00999450683594,177.03915405273438,11176500
04/26/2022,185.10000610351562,186.57000732421875,184.17999267578125,184.67999267578125,175.77328491210938,10190000
04/27/2022,184.24000549316406,184.82000732421875,181.74000549316406,182.10000610351562,173.31771850585938,11090100
04/28/2022,182.25,184.5,181.9199981689453,183.4600067138672,174.6121368408203,9403900
04/29/2022,182.5,182.5500030517578,180.1999969482422,180.4600067138672,171.75680541992188,8463100
05/02/2022,180.47000122070312,181.41000366210938,177.02999877929688,178.63999938964844,170.0245819091797,7145400
05/03/2022,178.8000030517578,180.6300048828125,177.67999267578125,178.2899932861328,169.6914520263672,5898700
05/04/2022,178.14999389648438,180.5,177.14999389648438,180.1999969482422,171.50933837890625,5923000
05/05/2022,179.4199981689453,179.7100067138672,175.27000427246094,176.75999450683594,168.23524475097656,7089200
05/06/2022,175.13999938964844,176.8699951171875,174.69000244140625,176.3699951171875,167.8640594482422,6434000
05/09/2022,175.4499969482422,178.55999755859375,174.58999633789062,177.3300018310547,168.77777099609375,7855200
05/10/2022,178.22999572753906,179.17999267578125,176.5,177.08999633789062,168.54934692382812,8186700
05/11/2022,175.9600067138672,178.32000732421875,175.8800048828125,176.1300048828125,167.63565063476562,6138900
05/12/2022,176.47000122070312,177.9499969482422,174.7100067138672,177.8699951171875,169.29173278808594,6898600
05/13/2022,178.6999969482422,178.88999938964844,175.8000030517578,176.85000610351562,168.3209228515625,7732200
05/16/2022,176.85000610351562,179.1300048828125,176.1699981689453,178.0800018310547,169.49159240722656,5516700
05/17/2022,178.72000122070312,179.6999969482422,176.58999633789062,178.82000732421875,170.19590759277344,5751100
05/18/2022,178.83999633789062,179.3699951171875,175.1699981689453,175.5,167.03604125976562,8608800
05/19/2022,174.72000122070312,174.8000030517578,172.69000244140625,173.94000244140625,165.55125427246094,6874500
05/20/2022,174.85000610351562,177.16000366210938,174.0500030517578,176.97999572753906,168.44464111328125,7522100
05/23/2022,177.60000610351562,179.92999267578125,177.4600067138672,179.44000244140625,171.8834686279297,7040800
05/24/2022,179.25,181.74000549316406,179.10000610351562,181.39999389648438,173.76092529296875,6419800
05/25/2022,180.52999877929688,181.5500030517578,179.05999755859375,179.6199951171875,172.05589294433594,6558900
05/26/2022,181.0,181.0,178.60000610351562,179.4600067138672,171.90261840820312,6897600
05/27/2022,179.75999450683594,181.16000366210938,178.22999572753906,181.08999633789062,173.4639892578125,5853600
05/31/2022,178.0,180.1699981689453,175.00999450683594,179.52999877929688,171.96969604492188,16391400
06/01/2022,179.14999389648438,179.8300018310547,175.89999389648438,177.7100067138672,170.226318359375,5175400
06/02/2022,177.74000549316406,177.80999755859375,174.58999633789062,177.14999389648438,169.68988037109375,8666500
06/03/2022,177.07000732421875,178.6699981689453,176.14999389648438,176.4199981689453,168.9906463623047,4234200
06/06/2022,177.2100067138672,178.5,176.0,176.39999389648438,168.9714813232422,5386500
06/07/2022,176.97999572753906,179.3000030517578,176.39999389648438,178.33999633789062,170.8297882080078,5447800
06/08/2022,178.10000610351562,179.4499969482422,176.8000030517578,177.27999877929688,169.81443786621094,4333100
06/09/2022,177.2100067138672,178.64999389648438,173.63999938964844,173.7100067138672,166.39476013183594,5509600
06/10/2022,172.1699981689453,173.97000122070312,170.6199951171875,172.5500030517578,165.28363037109375,6647300
06/13/2022,170.0800018310547,172.25,170.0800018310547,170.80999755859375,163.61688232421875,7997000
06/14/2022,171.05999755859375,171.11000061035156,167.25999450683594,168.19000244140625,161.1072235107422,7116800
06/15/2022,169.63999938964844,171.44000244140625,168.63999938964844,169.99000549316406,162.8314208984375,7796100
06/16/2022,168.39999389648438,170.2100067138672,167.41000366210938,170.0800018310547,162.91763305664062,7056700
06/17/2022,170.6300048828125,172.1999969482422,169.24000549316406,169.4600067138672,162.32374572753906,12486600
06/21/2022,170.75,173.86000061035156,169.55999755859375,173.00999450683594,165.7242431640625,8219700
06/22/2022,172.0,177.9199981689453,171.69000244140625,175.74000549316406,168.3392791748047,10593100
06/23/2022,177.0,179.82000732421875,176.52000427246094,179.66000366210938,172.09420776367188,10223500
06/24/2022,180.77999877929688,182.52999877929688,179.97999572753906,182.2899932861328,174.6134490966797,9374400
06/27/2022,181.63999938964844,183.35000610351562,181.5,182.1199951171875,174.4506072998047,5908600
06/28/2022,182.1699981689453,182.97000122070312,176.30999755859375,176.94000244140625,169.48873901367188,9245700
06/29/2022,177.22000122070312,178.3000030517578,176.42999267578125,176.99000549316406,169.53663635253906,7097900
06/30/2022,176.86000061035156,178.2899932861328,175.02999877929688,177.50999450683594,170.0347442626953,10777200
07/01/2022,177.4499969482422,179.72000122070312,176.69000244140625,179.52000427246094,171.9600830078125,5498400
07/05/2022,178.8300018310547,179.1300048828125,174.61000061035156,178.13999938964844,170.63819885253906,5676400
07/06/2022,178.07000732421875,179.44000244140625,177.41000366210938,178.3000030517578,170.79147338867188,5335600
07/07/2022,177.86000061035156,179.1199951171875,177.50999450683594,178.5,170.98304748535156,5725800
07/08/2022,178.3300018310547,179.99000549316406,177.77000427246094,178.27999877929688,170.77230834960938,3828300
07/11/2022,177.6999969482422,179.02000427246094,177.52000427246094,178.35000610351562,170.83937072753906,3645200
07/12/2022,177.97999572753906,178.4499969482422,175.1999969482422,175.85000610351562,168.4446563720703,4708800
07/13/2022,175.66000366210938,176.3300018310547,174.5,175.44000244140625,168.05191040039062,5291700
07/14/2022,172.52999877929688,176.00999450683594,172.3000030517578,175.67999267578125,168.28179931640625,5359600
07/15/2022,177.7100067138672,178.50999450683594,176.5500030517578,178.22999572753906,170.7244110107422,5691100
07/18/2022,177.74000549316406,178.19000244140625,173.91000366210938,174.22999572753906,166.89285278320312,7605700
07/19/2022,176.3300018310547,176.75,169.8800048828125,171.69000244140625,164.4598388671875,13256400
07/20/2022,172.1999969482422,172.5500030517578,169.75999450683594,170.7100067138672,163.5211181640625,7455800
07/21/2022,170.0500030517578,171.38999938964844,169.77000427246094,171.30999755859375,164.09584045410156,5729200
07/22/2022,171.60000610351562,172.49000549316406,171.05999755859375,172.1199951171875,164.87173461914062,4257000
07/25/2022,172.1199951171875,172.97999572753906,171.72000122070312,172.4600067138672,165.19740295410156,4437300
07/26/2022,172.55999755859375,174.97999572753906,172.49000549316406,173.67999267578125,166.3660125732422,4525500
07/27/2022,172.6300048828125,174.10000610351562,171.1300048828125,173.1999969482422,165.90625,4648500
07/28/2022,173.39999389648438,176.08999633789062,171.44000244140625,174.1999969482422,166.86412048339844,5513000
07/29/2022,173.7899932861328,174.85000610351562,172.91000366210938,174.52000427246094,167.170654296875,6451400
08/01/2022,174.1699981689453,175.16000366210938,173.5399932861328,173.91000366210938,166.5863494873047,5461400
08/02/2022,175.00999450683594,175.49000549316406,172.6999969482422,172.9199981689453,165.63803100585938,5794200
08/03/2022,172.5500030517578,175.25999450683594,171.77000427246094,174.58999633789062,167.23770141601562,5010000
08/04/2022,174.80999755859375,175.08999633789062,171.60000610351562,171.7899932861328,164.5556182861328,5651600
08/05/2022,171.3000030517578,171.52999877929688,169.7899932861328,171.11000061035156,163.9042510986328,5235500
08/08/2022,171.3000030517578,171.47999572753906,169.44000244140625,170.1999969482422,163.03256225585938,4629800
08/09/2022,170.5399932861328,171.1199951171875,169.72999572753906,170.17999267578125,163.01341247558594,5532500
08/10/2022,171.02000427246094,171.24000549316406,169.52999877929688,170.6699981689453,163.48277282714844,5603400
08/11/2022,168.52000427246094,169.9499969482422,166.97999572753906,167.13999938964844,160.1014404296875,9328700
08/12/2022,167.5399932861328,167.94000244140625,165.14999389648438,165.3000030517578,158.33892822265625,14606900
08/15/2022,166.0,166.75,165.1300048828125,166.08999633789062,159.0956573486328,10072000
08/16/2022,165.86000061035156,168.25,165.60000610351562,167.57000732421875,160.5133514404297,7453600
08/17/2022,166.41000366210938,168.55999755859375,166.41000366210938,167.5800018310547,160.5229034423828,7406600
08/18/2022,167.67999267578125,168.3000030517578,165.92999267578125,166.77000427246094,159.74700927734375,8312100
08/19/2022,167.10000610351562,170.1199951171875,167.0,169.30999755859375,162.1800537109375,8128500
08/22/2022,168.89999389648438,168.9199981689453,167.1699981689453,167.58999633789062,161.6111297607422,5462600
08/23/2022,167.0,167.77000427246094,165.8000030517578,166.1300048828125,160.2032012939453,5566300
08/24/2022,166.55999755859375,166.58999633789062,165.07000732421875,165.5800018310547,159.6728057861328,5684300
08/25/2022,165.9499969482422,167.24000549316406,164.6999969482422,167.1300048828125,161.16751098632812,5678700
08/26/2022,167.4600067138672,167.5,164.1999969482422,164.27000427246094,158.40956115722656,5667100
08/29/2022,163.47000122070312,163.83999633789062,162.02000427246094,163.0,157.18487548828125,5259200
08/30/2022,163.3000030517578,163.5399932861328,162.02999877929688,162.42999267578125,156.6351776123047,6973300
08/31/2022,163.22999572753906,163.5500030517578,161.27000427246094,161.33999633789062,155.58409118652344,8741700
09/01/2022,161.49000549316406,165.5,161.47999572753906,165.33999633789062,159.44137573242188,7509600
09/02/2022,165.86000061035156,166.1999969482422,162.00999450683594,162.74000549316406,156.9341278076172,5803700
09/06/2022,163.94000244140625,166.22000122070312,162.82000732421875,163.17999267578125,157.35841369628906,7394600
09/07/2022,162.91000366210938,164.4199981689453,162.16000366210938,164.07000732421875,158.21670532226562,4590600
09/08/2022,163.8800048828125,165.4199981689453,163.0800018310547,165.38999938964844,159.48959350585938,5838400
09/09/2022,164.99000549316406,166.1999969482422,164.38999938964844,165.7100067138672,159.79818725585938,5500600
09/12/2022,166.11000061035156,166.57000732421875,165.22000122070312,165.63999938964844,159.7306671142578,6365300
09/13/2022,163.57000732421875,164.44000244140625,160.80999755859375,161.3300018310547,155.57444763183594,6726400
09/14/2022,162.3800048828125,165.36000061035156,162.3800048828125,164.66000366210938,158.78565979003906,9555700
09/15/2022,164.4499969482422,166.07000732421875,164.10000610351562,165.0800018310547,159.19064331054688,7174500
09/16/2022,165.32000732421875,167.6300048828125,164.75,167.60000610351562,161.62075805664062,20201500
09/19/2022,166.3000030517578,166.42999267578125,164.0800018310547,166.27999877929688,160.34783935546875,7380900
09/20/2022,165.22000122070312,165.89999389648438,164.32000732421875,164.97000122070312,159.0845947265625,7143400
09/21/2022,165.02000427246094,166.8000030517578,163.24000549316406,163.27999877929688,157.4548797607422,8071200
09/22/2022,163.14999389648438,167.16000366210938,162.8300018310547,166.17999267578125,160.25140380859375,7401100
09/23/2022,165.74000549316406,167.47999572753906,164.66000366210938,166.72000122070312,160.77215576171875,9598600
09/26/2022,165.8000030517578,166.83999633789062,164.3800048828125,165.6999969482422,159.78854370117188,8735500
09/27/2022,166.36000061035156,167.6699981689453,164.39999389648438,164.94000244140625,159.0556640625,8686700
09/28/2022,166.25,167.3800048828125,165.10000610351562,166.36000061035156,160.42498779296875,8660900
09/29/2022,166.47999572753906,167.1699981689453,163.88999938964844,164.52999877929688,158.6602783203125,7008100
09/30/2022,165.0,165.74000549316406,163.32000732421875,163.36000061035156,157.5320281982422,8985200
10/03/2022,164.2899932861328,164.3800048828125,161.6999969482422,163.1999969482422,157.37771606445312,8657000
10/04/2022,163.85000610351562,166.0,162.9199981689453,165.6199951171875,159.7113800048828,6236100
10/05/2022,165.02000427246094,166.0399932861328,164.2100067138672,165.11000061035156,159.21958923339844,4539400
10/06/2022,164.7899932861328,165.0,161.69000244140625,161.91000366210938,156.13375854492188,5890700
10/07/2022,161.77000427246094,162.22000122070312,159.1699981689453,160.1999969482422,154.48475646972656,6363500
10/10/2022,160.6300048828125,161.27999877929688,159.17999267578125,160.41000366210938,154.687255859375,5315600
10/11/2022,160.3699951171875,164.11000061035156,160.3699951171875,162.72999572753906,156.9244842529297,6212200
10/12/2022,162.94000244140625,164.8800048828125,162.5,162.69000244140625,156.88592529296875,4341700
10/13/2022,160.88999938964844,165.99000549316406,160.75,165.14999389648438,159.25814819335938,6465100
10/14/2022,164.44000244140625,165.67999267578125,163.60000610351562,164.4600067138672,158.5927734375,5684600
10/17/2022,165.39999389648438,167.2100067138672,165.00999450683594,166.58999633789062,160.64678955078125,6710800
10/18/2022,165.0,167.1699981689453,163.0500030517578,166.00999450683594,160.0874786376953,10883600
10/19/2022,166.0,166.25,163.88999938964844,164.69000244140625,158.8145751953125,10044600
10/20/2022,165.0,165.74000549316406,164.3300018310547,165.11000061035156,159.21958923339844,5659900
10/21/2022,164.7100067138672,169.3699951171875,164.42999267578125,168.7100067138672,162.69114685058594,8487600
10/24/2022,169.80999755859375,172.0800018310547,169.25,170.97999572753906,164.8801727294922,6855500
10/25/2022,170.1699981689453,171.11000061035156,168.52000427246094,170.7100067138672,164.6197967529297,5661900
10/26/2022,171.32000732421875,172.57000732421875,170.52000427246094,172.2100067138672,166.0662841796875,6123800
10/27/2022,172.35000610351562,173.42999267578125,171.72000122070312,172.30999755859375,166.1627197265625,5390900
10/28/2022,173.0,175.38999938964844,172.58999633789062,174.8699951171875,168.6313934326172,6073900
10/31/2022,174.52000427246094,175.16000366210938,173.4199981689453,173.97000122070312,167.7635040283203,7810000
11/01/2022,174.05999755859375,174.6300048828125,170.4199981689453,173.08999633789062,166.91488647460938,6985000
11/02/2022,172.88999938964844,173.94000244140625,170.2899932861328,170.42999267578125,164.34979248046875,6877300
11/03/2022,169.80999755859375,171.47000122070312,168.94000244140625,170.72000122070312,164.62945556640625,4819900
11/04/2022,171.55999755859375,172.5,169.24000549316406,171.47999572753906,165.36233520507812,5300900
11/07/2022,171.6699981689453,173.85000610351562,171.44000244140625,172.97999572753906,166.80882263183594,6621000
11/08/2022,173.1300048828125,174.69000244140625,172.17999267578125,173.83999633789062,167.6381378173828,5148400
11/09/2022,174.27000427246094,175.0,172.33999633789062,172.4499969482422,166.29771423339844,6150000
11/10/2022,174.35000610351562,174.77000427246094,172.0399932861328,174.47000122070312,168.24566650390625,7877500
11/11/2022,172.72999572753906,173.11000061035156,166.82000732421875,169.25,163.21188354492188,11074700
11/14/2022,170.25,173.25999450683594,170.25,171.91000366210938,165.77699279785156,6581500
11/15/2022,172.19000244140625,173.0,170.52000427246094,172.38999938964844,166.2398681640625,9351000
11/16/2022,173.63999938964844,174.99000549316406,173.1300048828125,173.4600067138672,167.27171325683594,5500900
11/17/2022,173.0,174.99000549316406,172.97999572753906,174.86000061035156,168.6217498779297,4464100
11/18/2022,175.0,176.63999938964844,174.6199951171875,176.1999969482422,169.91392517089844,6555700
11/21/2022,175.88999938964844,176.5500030517578,174.8300018310547,175.97000122070312,170.7874298095703,5706600
11/22/2022,176.39999389648438,177.19000244140625,176.3300018310547,176.82000732421875,171.61241149902344,4707900
11/23/2022,176.44000244140625,177.39999389648438,176.00999450683594,177.00999450683594,171.79681396484375,5389200
11/25/2022,177.3800048828125,178.1199951171875,176.86000061035156,177.24000549316406,172.02005004882812,3058600
11/28/2022,176.75,177.77000427246094,176.55999755859375,177.3300018310547,172.10736083984375,6183100
11/29/2022,177.00999450683594,177.25999450683594,174.66000366210938,176.08999633789062,170.90390014648438,6700500
11/30/2022,176.3699951171875,178.00999450683594,174.77999877929688,178.0,172.75765991210938,13288000
12/01/2022,179.0,179.9600067138672,177.77000427246094,178.74000549316406,173.47586059570312,6282600
12/02/2022,177.5,178.9600067138672,176.9600067138672,178.8800048828125,173.61172485351562,5823900
12/05/2022,178.36000061035156,179.36000061035156,178.0,178.77999877929688,173.51466369628906,5120600
12/06/2022,179.9199981689453,180.0,175.92999267578125,176.10000610351562,170.9136199951172,7943500
12/07/2022,176.57000732421875,177.8800048828125,176.22999572753906,177.1699981689453,171.9521026611328,5702600
12/08/2022,176.82000732421875,177.47000122070312,176.33999633789062,177.1999969482422,171.981201171875,4798500
12/09/2022,177.1199951171875,177.88999938964844,175.66000366210938,175.74000549316406,170.56419372558594,4561000
12/12/2022,175.9499969482422,177.8699951171875,175.60000610351562,177.83999633789062,172.6023712158203,4882400
12/13/2022,179.10000610351562,180.1999969482422,178.30999755859375,179.2100067138672,173.93202209472656,9177500
12/14/2022,178.5800018310547,181.0399932861328,178.5800018310547,179.75999450683594,174.46580505371094,9533600
12/15/2022,179.1999969482422,179.83999633789062,176.39999389648438,177.49000549316406,172.26266479492188,7602400
12/16/2022,177.0,177.0,174.86000061035156,175.6699981689453,170.4962615966797,18841800
12/19/2022,175.35000610351562,176.1699981689453,174.07000732421875,175.47999572753906,170.31185913085938,5736000
12/20/2022,176.0,176.44000244140625,175.1699981689453,175.6699981689453,170.4962615966797,6174700
12/21/2022,176.27000427246094,178.17999267578125,175.64999389648438,177.67999267578125,172.44705200195312,5472000
12/22/2022,176.77000427246094,177.50999450683594,175.33999633789062,177.02999877929688,171.8162078857422,5709100
12/23/2022,176.6699981689453,177.52000427246094,175.80999755859375,177.47999572753906,172.25294494628906,3683400
12/27/2022,178.11000061035156,178.35000610351562,176.99000549316406,177.42999267578125,172.2044219970703,3067300
12/28/2022,177.75999450683594,178.4499969482422,176.64999389648438,176.66000366210938,171.45712280273438,2645400
12/29/2022,177.5500030517578,178.3000030517578,177.07000732421875,177.55999755859375,172.3306121826172,2828800
12/30/2022,177.49000549316406,177.77000427246094,175.39999389648438,176.64999389648438,171.4473876953125,4216600
01/03/2023,176.16000366210938,178.3800048828125,176.00999450683594,178.19000244140625,172.9420623779297,6344900
01/04/2023,178.88999938964844,180.19000244140625,178.47999572753906,180.1300048828125,174.82493591308594,9788800
01/05/2023,179.02000427246094,179.99000549316406,178.41000366210938,178.8000030517578,173.53408813476562,6255300
01/06/2023,180.1300048828125,180.92999267578125,179.38999938964844,180.25,174.94139099121094,5706000
01/09/2023,179.3000030517578,179.75999450683594,175.17999267578125,175.5800018310547,170.40892028808594,7925300
01/10/2023,175.6999969482422,176.13999938964844,174.32000732421875,175.16000366210938,170.0012969970703,5047500
01/11/2023,175.57000732421875,175.72000122070312,172.11000061035156,174.8800048828125,169.72955322265625,6494800
01/12/2023,174.25999450683594,174.7100067138672,172.8000030517578,174.0,168.8754425048828,4269400
01/13/2023,173.19000244140625,174.00999450683594,172.3800048828125,173.42999267578125,168.32223510742188,6088000
01/17/2023,174.0,174.5800018310547,172.08999633789062,172.36000061035156,167.28375244140625,6053300
01/18/2023,171.64999389648438,172.0,169.7100067138672,169.75999450683594,164.76031494140625,7047800
01/19/2023,169.02999877929688,171.27999877929688,168.7100067138672,169.52999877929688,164.537109375,6939500
01/20/2023,170.10000610351562,170.11000061035156,167.47999572753906,168.74000549316406,163.77037048339844,8620600
01/23/2023,169.10000610351562,169.6300048828125,167.9499969482422,168.30999755859375,163.35304260253906,8425400
01/24/2023,169.02000427246094,170.99000549316406,166.00999450683594,168.30999755859375,163.35304260253906,10541800
01/25/2023,167.1699981689453,169.50999450683594,167.0800018310547,169.50999450683594,164.51768493652344,7099800
01/26/2023,169.5500030517578,169.91000366210938,168.64999389648438,168.88999938964844,163.91595458984375,6946100
01/27/2023,168.5399932861328,168.8699951171875,167.77000427246094,168.22999572753906,163.275390625,6058100
01/30/2023,167.92999267578125,168.5399932861328,161.0800018310547,162.0,157.2288818359375,23259100
01/31/2023,161.6999969482422,163.42999267578125,161.0500030517578,163.4199981689453,158.6070556640625,11612500
02/01/2023,162.99000549316406,165.97999572753906,162.39999389648438,164.9199981689453,160.0628662109375,9865300
02/02/2023,163.0,166.22000122070312,162.82000732421875,165.5399932861328,160.6645965576172,10099000
02/03/2023,166.02999877929688,166.33999633789062,163.88999938964844,164.61000061035156,159.76199340820312,6868500
02/06/2023,164.5500030517578,164.85000610351562,163.10000610351562,163.36000061035156,158.548828125,7021000
02/07/2023,161.60000610351562,163.8800048828125,161.4199981689453,163.39999389648438,158.58761596679688,7310800
02/08/2023,163.3000030517578,164.55999755859375,162.89999389648438,163.61000061035156,158.7914581298828,6054700
02/09/2023,163.6300048828125,164.8000030517578,161.07000732421875,161.39999389648438,156.6465301513672,7949500
02/10/2023,161.77000427246094,162.7899932861328,161.35000610351562,162.14999389648438,157.3744354248047,7028000
02/13/2023,161.3300018310547,162.82000732421875,161.14999389648438,162.75,157.956787109375,6414700
02/14/2023,162.74000549316406,162.97000122070312,161.75999450683594,162.0399932861328,157.26768493652344,6316000
02/15/2023,161.9499969482422,161.97999572753906,159.2899932861328,159.3699951171875,154.6763153076172,12621800
02/16/2023,159.07000732421875,159.64999389648438,157.9199981689453,158.24000549316406,153.57962036132812,11177000
02/17/2023,157.02000427246094,161.11000061035156,156.6199951171875,160.38999938964844,156.78590393066406,12401900
02/21/2023,159.64999389648438,160.35000610351562,157.88999938964844,158.0,154.4496307373047,9423900
02/22/2023,158.5,158.85000610351562,157.3699951171875,157.77999877929688,154.23455810546875,9820200
02/23/2023,157.7100067138672,158.58999633789062,156.6699981689453,157.72999572753906,154.1856689453125,9385100
02/24/2023,156.64999389648438,156.85000610351562,155.2100067138672,155.97000122070312,152.46524047851562,8689700
02/27/2023,156.4499969482422,156.89999389648438,155.0800018310547,155.6300048828125,152.13287353515625,7267100
02/28/2023,154.97999572753906,155.27000427246094,153.0399932861328,153.25999450683594,149.81613159179688,9062300
03/01/2023,153.00999450683594,153.24000549316406,151.91000366210938,152.57000732421875,149.14163208007812,6767000
03/02/2023,151.75,152.75999450683594,151.22999572753906,152.4499969482422,149.02430725097656,8762500
03/03/2023,153.3699951171875,154.1199951171875,152.83999633789062,154.02000427246094,150.55905151367188,5747200
03/06/2023,154.66000366210938,155.72999572753906,154.57000732421875,155.55999755859375,152.06443786621094,8148200
03/07/2023,156.08999633789062,156.25,153.35000610351562,154.08999633789062,150.62747192382812,7457700
03/08/2023,153.97999572753906,154.1999969482422,152.47999572753906,152.9600067138672,149.52288818359375,6230500
03/09/2023,153.4600067138672,153.60000610351562,150.7100067138672,151.24000549316406,147.84152221679688,7439400
03/10/2023,151.86000061035156,153.49000549316406,151.10000610351562,151.61000061035156,148.20318603515625,8504300
03/13/2023,152.08999633789062,155.91000366210938,151.57000732421875,153.05999755859375,149.62060546875,10799600
03/14/2023,153.27999877929688,154.02999877929688,151.89999389648438,153.9199981689453,150.46128845214844,8421200
03/15/2023,152.83999633789062,154.88999938964844,152.52999877929688,154.35000610351562,150.8816375732422,7757700
03/16/2023,153.4499969482422,154.3699951171875,152.60000610351562,154.02999877929688,150.56881713867188,7605500
03/17/2023,154.47999572753906,154.9499969482422,152.3000030517578,152.3800048828125,148.95590209960938,20540700
03/20/2023,152.47000122070312,154.07000732421875,152.3800048828125,153.88999938964844,150.4319610595703,7129000
03/21/2023,154.0,154.1300048828125,152.1699981689453,153.88999938964844,150.4319610595703,8376800
03/22/2023,153.85000610351562,154.05999755859375,151.02999877929688,151.0500030517578,147.65579223632812,7943500
03/23/2023,151.17999267578125,151.69000244140625,150.11000061035156,151.1300048828125,147.73399353027344,9051500
03/24/2023,151.47999572753906,152.75999450683594,150.8300018310547,152.64999389648438,149.21983337402344,5696200
