Date,Open,High,Low,Close,Adj Close,Volume
02/09/2022,176.0500030517578,176.64999389648438,174.89999389648438,176.27999877929688,174.28826904296875,71285000
02/10/2022,174.13999938964844,175.47999572753906,171.5500030517578,172.1199951171875,170.17527770996094,90865900
02/11/2022,172.3300018310547,173.0800018310547,168.0399932861328,168.63999938964844,166.73460388183594,98670700
02/14/2022,167.3699951171875,169.5800018310547,166.55999755859375,168.8800048828125,166.97189331054688,86185500
02/15/2022,170.97000122070312,172.9499969482422,170.25,172.7899932861328,170.83770751953125,62527400
02/16/2022,171.85000610351562,173.33999633789062,170.0500030517578,172.5500030517578,170.6004180908203,61177400
02/17/2022,171.02999877929688,171.91000366210938,168.47000122070312,168.8800048828125,166.97189331054688,69589300
02/18/2022,169.82000732421875,170.5399932861328,166.19000244140625,167.3000030517578,165.40972900390625,82772700
02/22/2022,164.97999572753906,166.69000244140625,162.14999389648438,164.32000732421875,162.46340942382812,91162800
02/23/2022,165.5399932861328,166.14999389648438,159.75,160.07000732421875,158.26145935058594,90009200
02/24/2022,152.5800018310547,162.85000610351562,152.0,162.74000549316406,160.90127563476562,141147500
02/25/2022,163.83999633789062,165.1199951171875,160.8699951171875,164.85000610351562,162.98744201660156,91974200
02/28/2022,163.05999755859375,165.4199981689453,162.42999267578125,165.1199951171875,163.25436401367188,95056600
03/01/2022,164.6999969482422,166.60000610351562,161.97000122070312,163.1999969482422,161.3560791015625,83474400
03/02/2022,164.38999938964844,167.36000061035156,162.9499969482422,166.55999755859375,164.6781005859375,79724800
03/03/2022,168.47000122070312,168.91000366210938,165.5500030517578,166.22999572753906,164.35183715820312,76678400
03/04/2022,164.49000549316406,165.5500030517578,162.10000610351562,163.1699981689453,161.32638549804688,83737200
03/07/2022,163.36000061035156,165.02000427246094,159.0399932861328,159.3000030517578,157.50010681152344,96418800
03/08/2022,158.82000732421875,162.8800048828125,155.8000030517578,157.44000244140625,155.66116333007812,131148300
03/09/2022,161.47999572753906,163.41000366210938,159.41000366210938,162.9499969482422,161.10888671875,91454900
03/10/2022,160.1999969482422,160.38999938964844,155.97999572753906,158.52000427246094,156.72894287109375,105342000
03/11/2022,158.92999267578125,159.27999877929688,154.5,154.72999572753906,152.98178100585938,96970100
03/14/2022,151.4499969482422,154.1199951171875,150.10000610351562,150.6199951171875,148.91818237304688,108732100
03/15/2022,150.89999389648438,155.57000732421875,150.3800048828125,155.08999633789062,153.3376922607422,92964300
03/16/2022,157.0500030517578,160.0,154.4600067138672,159.58999633789062,157.786865234375,102300200
03/17/2022,158.61000061035156,161.0,157.6300048828125,160.6199951171875,158.80523681640625,75615400
03/18/2022,160.50999450683594,164.47999572753906,159.75999450683594,163.97999572753906,162.12725830078125,123511700
03/21/2022,163.50999450683594,166.35000610351562,163.00999450683594,165.3800048828125,163.51144409179688,95811400
03/22/2022,165.50999450683594,169.4199981689453,164.91000366210938,168.82000732421875,166.91258239746094,81532000
03/23/2022,167.99000549316406,172.63999938964844,167.64999389648438,170.2100067138672,168.28688049316406,98062700
03/24/2022,171.05999755859375,174.13999938964844,170.2100067138672,174.07000732421875,172.10325622558594,90131400
03/25/2022,173.8800048828125,175.27999877929688,172.75,174.72000122070312,172.74591064453125,80546200
03/28/2022,172.1699981689453,175.72999572753906,172.0,175.60000610351562,173.61598205566406,90371900
03/29/2022,176.69000244140625,179.00999450683594,176.33999633789062,178.9600067138672,176.93800354003906,100589400
03/30/2022,178.5500030517578,179.61000061035156,176.6999969482422,177.77000427246094,175.761474609375,92633200
03/31/2022,177.83999633789062,178.02999877929688,174.39999389648438,174.61000061035156,172.6371612548828,103049300
04/01/2022,174.02999877929688,174.8800048828125,171.94000244140625,174.30999755859375,172.3405303955078,78751300
04/04/2022,174.57000732421875,178.49000549316406,174.44000244140625,178.44000244140625,176.4239044189453,76468400
04/05/2022,177.5,178.3000030517578,174.4199981689453,175.05999755859375,173.0820770263672,73401800
04/06/2022,172.36000061035156,173.6300048828125,170.1300048828125,171.8300018310547,169.88856506347656,89058800
04/07/2022,171.16000366210938,173.36000061035156,169.85000610351562,172.13999938964844,170.19503784179688,77594700
04/08/2022,171.77999877929688,171.77999877929688,169.1999969482422,170.08999633789062,168.16819763183594,76575500
04/11/2022,168.7100067138672,169.02999877929688,165.5,165.75,163.8772430419922,72246700
04/12/2022,168.02000427246094,169.8699951171875,166.63999938964844,167.66000366210938,165.76568603515625,79265200
04/13/2022,167.38999938964844,171.0399932861328,166.77000427246094,170.39999389648438,168.47471618652344,70618900
04/14/2022,170.6199951171875,171.27000427246094,165.0399932861328,165.2899932861328,163.4224395751953,75329400
04/18/2022,163.9199981689453,166.60000610351562,163.57000732421875,165.07000732421875,163.2049560546875,69023900
04/19/2022,165.02000427246094,167.82000732421875,163.91000366210938,167.39999389648438,165.50860595703125,67723800
04/20/2022,168.75999450683594,168.8800048828125,166.10000610351562,167.22999572753906,165.3405303955078,67929800
04/21/2022,168.91000366210938,171.52999877929688,165.91000366210938,166.4199981689453,164.53970336914062,87227800
04/22/2022,166.4600067138672,167.8699951171875,161.5,161.7899932861328,159.9619903564453,84882400
04/25/2022,161.1199951171875,163.1699981689453,158.4600067138672,162.8800048828125,161.0396728515625,96046400
04/26/2022,162.25,162.33999633789062,156.72000122070312,156.8000030517578,155.0283660888672,95623200
04/27/2022,155.91000366210938,159.7899932861328,155.3800048828125,156.57000732421875,154.80096435546875,88063200
04/28/2022,159.25,164.52000427246094,158.92999267578125,163.63999938964844,161.79107666015625,130216800
04/29/2022,161.83999633789062,166.1999969482422,157.25,157.64999389648438,155.86875915527344,131747600
05/02/2022,156.7100067138672,158.22999572753906,153.27000427246094,157.9600067138672,156.17529296875,123055300
05/03/2022,158.14999389648438,160.7100067138672,156.32000732421875,159.47999572753906,157.6781005859375,88966500
05/04/2022,159.6699981689453,166.47999572753906,159.25999450683594,166.02000427246094,164.1442108154297,108256500
05/05/2022,163.85000610351562,164.0800018310547,154.9499969482422,156.77000427246094,154.9987335205078,130525300
05/06/2022,156.00999450683594,159.44000244140625,154.17999267578125,157.27999877929688,155.73143005371094,116124600
05/09/2022,154.92999267578125,155.8300018310547,151.49000549316406,152.05999755859375,150.56280517578125,131577900
05/10/2022,155.52000427246094,156.74000549316406,152.92999267578125,154.50999450683594,152.98867797851562,115366700
05/11/2022,153.5,155.4499969482422,145.80999755859375,146.5,145.05755615234375,142689800
05/12/2022,142.77000427246094,146.1999969482422,138.8000030517578,142.55999755859375,141.15635681152344,182602000
05/13/2022,144.58999633789062,148.10000610351562,143.11000061035156,147.11000061035156,145.6615753173828,113990900
05/16/2022,145.5500030517578,147.52000427246094,144.17999267578125,145.5399932861328,144.10702514648438,86643800
05/17/2022,148.86000061035156,149.77000427246094,146.67999267578125,149.24000549316406,147.77059936523438,78336300
05/18/2022,146.85000610351562,147.36000061035156,139.89999389648438,140.82000732421875,139.4335174560547,109742900
05/19/2022,139.8800048828125,141.66000366210938,136.60000610351562,137.35000610351562,135.9976806640625,136095600
05/20/2022,139.08999633789062,140.6999969482422,132.61000061035156,137.58999633789062,136.23529052734375,137426100
05/23/2022,137.7899932861328,143.25999450683594,137.64999389648438,143.11000061035156,141.70095825195312,117726300
05/24/2022,140.80999755859375,141.97000122070312,137.3300018310547,140.36000061035156,138.97802734375,104132700
05/25/2022,138.42999267578125,141.7899932861328,138.33999633789062,140.52000427246094,139.13645935058594,92482700
05/26/2022,137.38999938964844,144.33999633789062,137.13999938964844,143.77999877929688,142.36436462402344,90601500
05/27/2022,145.38999938964844,149.67999267578125,145.25999450683594,149.63999938964844,148.16665649414062,90978500
05/31/2022,149.07000732421875,150.66000366210938,146.83999633789062,148.83999633789062,147.37452697753906,103718400
06/01/2022,149.89999389648438,151.74000549316406,147.67999267578125,148.7100067138672,147.24581909179688,74286600
06/02/2022,147.8300018310547,151.27000427246094,146.86000061035156,151.2100067138672,149.72119140625,72348100
06/03/2022,146.89999389648438,147.97000122070312,144.4600067138672,145.3800048828125,143.94859313964844,88570300
06/06/2022,147.02999877929688,148.57000732421875,144.89999389648438,146.13999938964844,144.70111083984375,71598400
06/07/2022,144.35000610351562,149.0,144.10000610351562,148.7100067138672,147.24581909179688,67808200
06/08/2022,148.5800018310547,149.8699951171875,147.4600067138672,147.9600067138672,146.50320434570312,53950200
06/09/2022,147.0800018310547,147.9499969482422,142.52999877929688,142.63999938964844,141.23558044433594,69473000
06/10/2022,140.27999877929688,140.75999450683594,137.05999755859375,137.1300048828125,135.7798614501953,91437900
06/13/2022,132.8699951171875,135.1999969482422,131.44000244140625,131.8800048828125,130.58151245117188,122207100
06/14/2022,133.1300048828125,133.88999938964844,131.47999572753906,132.75999450683594,131.4528350830078,84784300
06/15/2022,134.2899932861328,137.33999633789062,132.16000366210938,135.42999267578125,134.0965576171875,91533000
06/16/2022,132.0800018310547,132.38999938964844,129.0399932861328,130.05999755859375,128.7794189453125,108123900
06/17/2022,130.07000732421875,133.0800018310547,129.80999755859375,131.55999755859375,130.2646484375,134520300
06/21/2022,133.4199981689453,137.05999755859375,133.32000732421875,135.8699951171875,134.5322265625,81000500
06/22/2022,134.7899932861328,137.75999450683594,133.91000366210938,135.35000610351562,134.01734924316406,73409200
06/23/2022,136.82000732421875,138.58999633789062,135.6300048828125,138.27000427246094,136.9086151123047,72433800
06/24/2022,139.89999389648438,141.91000366210938,139.77000427246094,141.66000366210938,140.26522827148438,89116800
06/27/2022,142.6999969482422,143.49000549316406,140.97000122070312,141.66000366210938,140.26522827148438,70207900
06/28/2022,142.1300048828125,143.4199981689453,137.32000732421875,137.44000244140625,136.08677673339844,67083400
06/29/2022,137.4600067138672,140.6699981689453,136.6699981689453,139.22999572753906,137.85914611816406,66242400
06/30/2022,137.25,138.3699951171875,133.77000427246094,136.72000122070312,135.37387084960938,98964500
07/01/2022,136.0399932861328,139.0399932861328,135.66000366210938,138.92999267578125,137.5620880126953,71051600
07/05/2022,137.77000427246094,141.61000061035156,136.92999267578125,141.55999755859375,140.16619873046875,73353800
07/06/2022,141.35000610351562,144.1199951171875,141.0800018310547,142.9199981689453,141.5128173828125,74064300
07/07/2022,143.2899932861328,146.5500030517578,143.27999877929688,146.35000610351562,144.90907287597656,66253700
07/08/2022,145.25999450683594,147.5500030517578,145.0,147.0399932861328,145.5922393798828,64547800
07/11/2022,145.6699981689453,146.63999938964844,143.77999877929688,144.8699951171875,143.44363403320312,63141600
07/12/2022,145.75999450683594,148.4499969482422,145.0500030517578,145.86000061035156,144.4238739013672,77588800
07/13/2022,142.99000549316406,146.4499969482422,142.1199951171875,145.49000549316406,144.05751037597656,71185600
07/14/2022,144.0800018310547,148.9499969482422,143.25,148.47000122070312,147.0081787109375,78140700
07/15/2022,149.77999877929688,150.86000061035156,148.1999969482422,150.1699981689453,148.69143676757812,76259900
07/18/2022,150.74000549316406,151.57000732421875,146.6999969482422,147.07000732421875,145.62196350097656,81420900
07/19/2022,147.9199981689453,151.22999572753906,146.91000366210938,151.0,149.5132598876953,82982400
07/20/2022,151.1199951171875,153.72000122070312,150.3699951171875,153.0399932861328,151.53317260742188,64823400
07/21/2022,154.5,155.57000732421875,151.94000244140625,155.35000610351562,153.82044982910156,65086600
07/22/2022,155.38999938964844,156.27999877929688,153.41000366210938,154.08999633789062,152.57281494140625,66675400
07/25/2022,154.00999450683594,155.0399932861328,152.27999877929688,152.9499969482422,151.44407653808594,53623900
07/26/2022,152.25999450683594,153.08999633789062,150.8000030517578,151.60000610351562,150.10736083984375,55138700
07/27/2022,152.5800018310547,157.3300018310547,152.16000366210938,156.7899932861328,155.24624633789062,78620700
07/28/2022,156.97999572753906,157.63999938964844,154.41000366210938,157.35000610351562,155.80076599121094,81378700
07/29/2022,161.24000549316406,163.6300048828125,159.5,162.50999450683594,160.909912109375,101786900
08/01/2022,161.00999450683594,163.58999633789062,160.88999938964844,161.50999450683594,159.91978454589844,67829400
08/02/2022,160.10000610351562,162.41000366210938,159.6300048828125,160.00999450683594,158.43453979492188,59907000
08/03/2022,160.83999633789062,166.58999633789062,160.75,166.1300048828125,164.4943084716797,82507500
08/04/2022,166.00999450683594,167.19000244140625,164.42999267578125,165.80999755859375,164.1774444580078,55474100
08/05/2022,163.2100067138672,165.85000610351562,163.0,165.35000610351562,163.94940185546875,56697000
08/08/2022,166.3699951171875,167.80999755859375,164.1999969482422,164.8699951171875,163.4734649658203,60276900
08/09/2022,164.02000427246094,165.82000732421875,163.25,164.9199981689453,163.5230255126953,63135500
08/10/2022,167.67999267578125,169.33999633789062,166.89999389648438,169.24000549316406,167.80645751953125,70170500
08/11/2022,170.05999755859375,170.99000549316406,168.19000244140625,168.49000549316406,167.06280517578125,57149200
08/12/2022,169.82000732421875,172.1699981689453,169.39999389648438,172.10000610351562,170.64222717285156,68039400
08/15/2022,171.52000427246094,173.38999938964844,171.35000610351562,173.19000244140625,171.72296142578125,54091700
08/16/2022,172.77999877929688,173.7100067138672,171.66000366210938,173.02999877929688,171.56434631347656,56377100
08/17/2022,172.77000427246094,176.14999389648438,172.57000732421875,174.5500030517578,173.07147216796875,79542000
08/18/2022,173.75,174.89999389648438,173.1199951171875,174.14999389648438,172.6748504638672,62290100
08/19/2022,173.02999877929688,173.74000549316406,171.30999755859375,171.52000427246094,170.067138671875,70346300
08/22/2022,169.69000244140625,169.86000061035156,167.13999938964844,167.57000732421875,166.15061950683594,69026800
08/23/2022,167.0800018310547,168.7100067138672,166.64999389648438,167.22999572753906,165.81346130371094,54147100
08/24/2022,167.32000732421875,168.11000061035156,166.25,167.52999877929688,166.1109161376953,53841500
08/25/2022,168.77999877929688,170.13999938964844,168.35000610351562,170.02999877929688,168.58973693847656,51218200
08/26/2022,170.57000732421875,171.0500030517578,163.55999755859375,163.6199951171875,162.2340545654297,78961000
08/29/2022,161.14999389648438,162.89999389648438,159.82000732421875,161.3800048828125,160.01303100585938,73314000
08/30/2022,162.1300048828125,162.55999755859375,157.72000122070312,158.91000366210938,157.56394958496094,77906200
08/31/2022,160.30999755859375,160.5800018310547,157.13999938964844,157.22000122070312,155.88827514648438,87991100
09/01/2022,156.63999938964844,158.4199981689453,154.6699981689453,157.9600067138672,156.6219940185547,74229900
09/02/2022,159.75,160.36000061035156,154.97000122070312,155.80999755859375,154.49020385742188,76957800
09/06/2022,156.47000122070312,157.08999633789062,153.69000244140625,154.52999877929688,153.22103881835938,73714800
09/07/2022,154.82000732421875,156.6699981689453,153.61000061035156,155.9600067138672,154.638916015625,87449600
09/08/2022,154.63999938964844,156.36000061035156,152.67999267578125,154.4600067138672,153.15164184570312,84923800
09/09/2022,155.47000122070312,157.82000732421875,154.75,157.3699951171875,156.03700256347656,68028800
09/12/2022,159.58999633789062,164.25999450683594,159.3000030517578,163.42999267578125,162.045654296875,104956000
09/13/2022,159.89999389648438,160.5399932861328,153.3699951171875,153.83999633789062,152.53688049316406,122656600
09/14/2022,154.7899932861328,157.10000610351562,153.61000061035156,155.30999755859375,153.99444580078125,87965400
09/15/2022,154.64999389648438,155.24000549316406,151.3800048828125,152.3699951171875,151.079345703125,90481100
09/16/2022,151.2100067138672,151.35000610351562,148.3699951171875,150.6999969482422,149.42349243164062,162278800
09/19/2022,149.30999755859375,154.55999755859375,149.10000610351562,154.47999572753906,153.1714630126953,81474200
09/20/2022,153.39999389648438,158.0800018310547,153.0800018310547,156.89999389648438,155.57098388671875,107689800
09/21/2022,157.33999633789062,158.74000549316406,153.60000610351562,153.72000122070312,152.4178924560547,101696800
09/22/2022,152.3800048828125,154.47000122070312,150.91000366210938,152.74000549316406,151.4462127685547,86652500
09/23/2022,151.19000244140625,151.47000122070312,148.55999755859375,150.42999267578125,149.15576171875,96029900
09/26/2022,149.66000366210938,153.77000427246094,149.63999938964844,150.77000427246094,149.49290466308594,93339400
09/27/2022,152.74000549316406,154.72000122070312,149.9499969482422,151.75999450683594,150.47450256347656,84442700
09/28/2022,147.63999938964844,150.63999938964844,144.83999633789062,149.83999633789062,148.5707550048828,146691400
09/29/2022,146.10000610351562,146.72000122070312,140.67999267578125,142.47999572753906,141.27310180664062,128138200
09/30/2022,141.27999877929688,143.10000610351562,138.0,138.1999969482422,137.0293731689453,124925300
10/03/2022,138.2100067138672,143.07000732421875,137.69000244140625,142.4499969482422,141.2433624267578,114311700
10/04/2022,145.02999877929688,146.22000122070312,144.25999450683594,146.10000610351562,144.8624725341797,87830100
10/05/2022,144.07000732421875,147.3800048828125,143.00999450683594,146.39999389648438,145.159912109375,79471000
10/06/2022,145.80999755859375,147.5399932861328,145.22000122070312,145.42999267578125,144.1981201171875,68402200
10/07/2022,142.5399932861328,143.10000610351562,139.4499969482422,140.08999633789062,138.9033660888672,85925600
10/10/2022,140.4199981689453,141.88999938964844,138.57000732421875,140.4199981689453,139.23056030273438,74899000
10/11/2022,139.89999389648438,141.35000610351562,138.22000122070312,138.97999572753906,137.80274963378906,77033700
10/12/2022,139.1300048828125,140.36000061035156,138.16000366210938,138.33999633789062,137.1681671142578,70433700
10/13/2022,134.99000549316406,143.58999633789062,134.3699951171875,142.99000549316406,141.77880859375,113224000
10/14/2022,144.30999755859375,144.52000427246094,138.19000244140625,138.3800048828125,137.20785522460938,88598000
10/17/2022,141.07000732421875,142.89999389648438,140.27000427246094,142.41000366210938,141.20370483398438,85250900
10/18/2022,145.49000549316406,146.6999969482422,140.61000061035156,143.75,142.53236389160156,99136600
10/19/2022,141.69000244140625,144.9499969482422,141.5,143.86000061035156,142.64141845703125,61758300
10/20/2022,143.02000427246094,145.88999938964844,142.64999389648438,143.38999938964844,142.17539978027344,64522000
10/21/2022,142.8699951171875,147.85000610351562,142.64999389648438,147.27000427246094,146.0225372314453,86548600
10/24/2022,147.19000244140625,150.22999572753906,146.0,149.4499969482422,148.18406677246094,75981900
10/25/2022,150.08999633789062,152.49000549316406,149.36000061035156,152.33999633789062,151.0496063232422,74732300
10/26/2022,150.9600067138672,151.99000549316406,148.0399932861328,149.35000610351562,148.0849151611328,88194300
10/27/2022,148.07000732421875,149.0500030517578,144.1300048828125,144.8000030517578,143.57345581054688,109180200
10/28/2022,148.1999969482422,157.5,147.82000732421875,155.74000549316406,154.42079162597656,164762400
10/31/2022,153.16000366210938,154.24000549316406,151.9199981689453,153.33999633789062,152.04110717773438,97943200
11/01/2022,155.0800018310547,155.4499969482422,149.1300048828125,150.64999389648438,149.37391662597656,80379300
11/02/2022,148.9499969482422,152.1699981689453,145.0,145.02999877929688,143.80149841308594,93604600
11/03/2022,142.05999755859375,142.8000030517578,138.75,138.8800048828125,137.70362854003906,97918500
11/04/2022,142.08999633789062,142.6699981689453,134.3800048828125,138.3800048828125,137.4354705810547,140814800
11/07/2022,137.11000061035156,139.14999389648438,135.6699981689453,138.9199981689453,137.97174072265625,83374600
11/08/2022,140.41000366210938,141.42999267578125,137.49000549316406,139.5,138.5478057861328,89908500
11/09/2022,138.5,138.5500030517578,134.58999633789062,134.8699951171875,133.9494171142578,74917800
11/10/2022,141.24000549316406,146.8699951171875,139.5,146.8699951171875,145.86749267578125,118854000
11/11/2022,145.82000732421875,150.00999450683594,144.3699951171875,149.6999969482422,148.6781768798828,93979700
11/14/2022,148.97000122070312,150.27999877929688,147.42999267578125,148.27999877929688,147.26788330078125,73374100
11/15/2022,152.22000122070312,153.58999633789062,148.55999755859375,150.0399932861328,149.01585388183594,89868300
11/16/2022,149.1300048828125,149.8699951171875,147.2899932861328,148.7899932861328,147.77438354492188,64218300
11/17/2022,146.42999267578125,151.47999572753906,146.14999389648438,150.72000122070312,149.6912384033203,80389400
11/18/2022,152.30999755859375,152.6999969482422,149.97000122070312,151.2899932861328,150.25732421875,74829600
11/21/2022,150.16000366210938,150.3699951171875,147.72000122070312,148.00999450683594,146.9997100830078,58724100
11/22/2022,148.1300048828125,150.4199981689453,146.92999267578125,150.17999267578125,149.15489196777344,51804100
11/23/2022,149.4499969482422,151.8300018310547,149.33999633789062,151.07000732421875,150.03884887695312,58301400
11/25/2022,148.30999755859375,148.8800048828125,147.1199951171875,148.11000061035156,147.09902954101562,35195900
11/28/2022,145.13999938964844,146.63999938964844,143.3800048828125,144.22000122070312,143.235595703125,69246000
11/29/2022,144.2899932861328,144.80999755859375,140.35000610351562,141.1699981689453,140.20640563964844,83763800
11/30/2022,141.39999389648438,148.72000122070312,140.5500030517578,148.02999877929688,147.0195770263672,111380900
12/01/2022,148.2100067138672,149.1300048828125,146.61000061035156,148.30999755859375,147.29766845703125,71250400
12/02/2022,145.9600067138672,148.0,145.64999389648438,147.80999755859375,146.8010711669922,65447400
12/05/2022,147.77000427246094,150.9199981689453,145.77000427246094,146.6300048828125,145.629150390625,68826400
12/06/2022,147.07000732421875,147.3000030517578,141.9199981689453,142.91000366210938,141.9345245361328,64727200
12/07/2022,142.19000244140625,143.3699951171875,140.0,140.94000244140625,139.9779815673828,69721100
12/08/2022,142.36000061035156,143.52000427246094,141.10000610351562,142.64999389648438,141.6763153076172,62128300
12/09/2022,142.33999633789062,145.57000732421875,140.89999389648438,142.16000366210938,141.18966674804688,76097000
12/12/2022,142.6999969482422,144.5,141.05999755859375,144.49000549316406,143.50375366210938,70462700
12/13/2022,149.5,149.97000122070312,144.24000549316406,145.47000122070312,144.47705078125,93886200
12/14/2022,145.35000610351562,146.66000366210938,141.16000366210938,143.2100067138672,142.23248291015625,82291200
12/15/2022,141.11000061035156,141.8000030517578,136.02999877929688,136.5,135.56829833984375,98931900
12/16/2022,136.69000244140625,137.64999389648438,133.72999572753906,134.50999450683594,133.5918731689453,160156900
12/19/2022,135.11000061035156,135.1999969482422,131.32000732421875,132.3699951171875,131.4664764404297,79592600
12/20/2022,131.38999938964844,133.25,129.88999938964844,132.3000030517578,131.39694213867188,77432800
12/21/2022,132.97999572753906,136.80999755859375,132.75,135.4499969482422,134.5254364013672,85928000
12/22/2022,134.35000610351562,134.55999755859375,130.3000030517578,132.22999572753906,131.32742309570312,77852100
12/23/2022,130.9199981689453,132.4199981689453,129.63999938964844,131.86000061035156,130.9599609375,63814900
12/27/2022,131.3800048828125,131.41000366210938,128.72000122070312,130.02999877929688,129.1424560546875,69007800
12/28/2022,129.6699981689453,131.02999877929688,125.87000274658203,126.04000091552734,125.17967987060547,85438400
12/29/2022,127.98999786376953,130.47999572753906,127.7300033569336,129.61000061035156,128.72531127929688,75703700
12/30/2022,128.41000366210938,129.9499969482422,127.43000030517578,129.92999267578125,129.04312133789062,77034200
01/03/2023,130.27999877929688,130.89999389648438,124.16999816894531,125.06999969482422,124.21629333496094,112117500
01/04/2023,126.88999938964844,128.66000366210938,125.08000183105469,126.36000061035156,125.49749755859375,89113600
01/05/2023,127.12999725341797,127.7699966430664,124.76000213623047,125.0199966430664,124.16664123535156,80962700
01/06/2023,126.01000213623047,130.2899932861328,124.88999938964844,129.6199951171875,128.7352294921875,87754700
01/09/2023,130.47000122070312,133.41000366210938,129.88999938964844,130.14999389648438,129.26162719726562,70790800
01/10/2023,130.25999450683594,131.25999450683594,128.1199951171875,130.72999572753906,129.83766174316406,63896200
01/11/2023,131.25,133.50999450683594,130.4600067138672,133.49000549316406,132.57882690429688,69458900
01/12/2023,133.8800048828125,134.25999450683594,131.44000244140625,133.41000366210938,132.49937438964844,71379600
01/13/2023,132.02999877929688,134.9199981689453,131.66000366210938,134.75999450683594,133.84014892578125,57809700
01/17/2023,134.8300018310547,137.2899932861328,134.1300048828125,135.94000244140625,135.01211547851562,63646600
01/18/2023,136.82000732421875,138.61000061035156,135.02999877929688,135.2100067138672,134.28709411621094,69672800
01/19/2023,134.0800018310547,136.25,133.77000427246094,135.27000427246094,134.34666442871094,58280400
01/20/2023,135.27999877929688,138.02000427246094,134.22000122070312,137.8699951171875,136.92892456054688,80223600
01/23/2023,138.1199951171875,143.32000732421875,137.89999389648438,141.11000061035156,140.14683532714844,81760300
01/24/2023,140.30999755859375,143.16000366210938,140.3000030517578,142.52999877929688,141.55712890625,66435100
01/25/2023,140.88999938964844,142.42999267578125,138.80999755859375,141.86000061035156,140.89169311523438,65799300
01/26/2023,143.1699981689453,144.25,141.89999389648438,143.9600067138672,142.97735595703125,54105100
01/27/2023,143.16000366210938,147.22999572753906,143.0800018310547,145.92999267578125,144.93389892578125,70555800
01/30/2023,144.9600067138672,145.5500030517578,142.85000610351562,143.0,142.02392578125,64015300
01/31/2023,142.6999969482422,144.33999633789062,142.27999877929688,144.2899932861328,143.30511474609375,65874500
02/01/2023,143.97000122070312,146.61000061035156,141.32000732421875,145.42999267578125,144.43731689453125,77663600
02/02/2023,148.89999389648438,151.17999267578125,148.1699981689453,150.82000732421875,149.79055786132812,118339000
02/03/2023,148.02999877929688,157.3800048828125,147.8300018310547,154.5,153.44541931152344,154357300
02/06/2023,152.57000732421875,153.10000610351562,150.77999877929688,151.72999572753906,150.69432067871094,69858300
02/07/2023,150.63999938964844,155.22999572753906,150.63999938964844,154.64999389648438,153.5944061279297,83322600
02/08/2023,153.8800048828125,154.5800018310547,151.1699981689453,151.9199981689453,150.88304138183594,64120100
02/09/2023,153.77999877929688,154.3300018310547,150.4199981689453,150.8699951171875,149.84019470214844,56007100
02/10/2023,149.4600067138672,151.33999633789062,149.22000122070312,151.00999450683594,150.20823669433594,57450700
02/13/2023,150.9499969482422,154.25999450683594,150.9199981689453,153.85000610351562,153.0331573486328,62199000
02/14/2023,152.1199951171875,153.77000427246094,150.86000061035156,153.1999969482422,152.38661193847656,61707600
02/15/2023,153.11000061035156,155.5,152.8800048828125,155.3300018310547,154.50531005859375,65573800
02/16/2023,153.50999450683594,156.3300018310547,153.35000610351562,153.7100067138672,152.89390563964844,68167900
02/17/2023,152.35000610351562,153.0,150.85000610351562,152.5500030517578,151.7400665283203,59144100
02/21/2023,150.1999969482422,151.3000030517578,148.41000366210938,148.47999572753906,147.691650390625,58867200
02/22/2023,148.8699951171875,149.9499969482422,147.16000366210938,148.91000366210938,148.11936950683594,51011300
02/23/2023,150.08999633789062,150.33999633789062,147.24000549316406,149.39999389648438,148.6067657470703,48394200
02/24/2023,147.11000061035156,147.19000244140625,145.72000122070312,146.7100067138672,145.93106079101562,55469600
02/27/2023,147.7100067138672,149.1699981689453,147.4499969482422,147.9199981689453,147.1346435546875,44998500
02/28/2023,147.0500030517578,149.0800018310547,146.8300018310547,147.41000366210938,146.62734985351562,50547000
03/01/2023,146.8300018310547,147.22999572753906,145.00999450683594,145.30999755859375,144.53851318359375,55479000
03/02/2023,144.3800048828125,146.7100067138672,143.89999389648438,145.91000366210938,145.13531494140625,52238100
03/03/2023,148.0399932861328,151.11000061035156,147.3300018310547,151.02999877929688,150.22811889648438,70732300
03/06/2023,153.7899932861328,156.3000030517578,153.4600067138672,153.8300018310547,153.0132598876953,87558000
03/07/2023,153.6999969482422,154.02999877929688,151.1300048828125,151.60000610351562,150.79510498046875,56182000
03/08/2023,152.80999755859375,153.47000122070312,151.8300018310547,152.8699951171875,152.058349609375,47204800
03/09/2023,153.55999755859375,154.5399932861328,150.22999572753906,150.58999633789062,149.79046630859375,53833600
03/10/2023,150.2100067138672,150.94000244140625,147.61000061035156,148.5,147.71156311035156,68572400
03/13/2023,147.80999755859375,153.13999938964844,147.6999969482422,150.47000122070312,149.67111206054688,84457100
03/14/2023,151.27999877929688,153.39999389648438,150.10000610351562,152.58999633789062,151.7798309326172,73695900
03/15/2023,151.19000244140625,153.25,149.9199981689453,152.99000549316406,152.17771911621094,77167900
03/16/2023,152.16000366210938,156.4600067138672,151.63999938964844,155.85000610351562,155.0225372314453,76161100
03/17/2023,156.0800018310547,156.74000549316406,154.27999877929688,155.0,154.1770477294922,98944600
03/20/2023,155.07000732421875,157.82000732421875,154.14999389648438,157.39999389648438,156.56430053710938,73641400
03/21/2023,157.32000732421875,159.39999389648438,156.5399932861328,159.27999877929688,158.434326171875,73938300
